	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
970	Iter0971	7	3	5	2	2	0	0.9333333333333332	1.0	0.041181308557	1
971	Iter0972	10	1	9	0	5	3	0.55	1.0	0.14149167762	1
972	Iter0973	5	8	4	2	2	0	0.3125	0.34984520123838925	0.03856147323727001	1
973	Iter0974	8	2	6	4	4	0	2.6666666666666665	0.6284829721362245	0.032703389709999996	1
974	Iter0975	7	3	10	2	4	1	0.4666666666666667	0.6240601503759377	0.05681722727065001	1
975	Iter0976	11	3	4	3	6	0	2.75	0.35436016511868057	0.123963273523	1
976	Iter0977	7	3	6	1	5	0	0.3888888888888889	0.6029411764705864	0.09608412122999999	1
977	Iter0978	8	1	4	5	4	0	10.0	0.1312217194570135	0.027644226555599997	1
978	Iter0979	6	2	3	4	4	0	4.0	0.3146853146853137	0.07630163469000001	1
979	Iter0980	12	3	3	0	8	1	0.8125	1.0	0.11603079959999998	1
980	Iter0981	7	1	7	3	5	0	3.0	0.5882352941176499	0.13196188661	1
981	Iter0982	7	2	6	7	4	0	4.083333333333334	0.20309597523219647	0.032473609181	1
982	Iter0983	9	2	9	3	4	0	1.5	1.0	0.087907338825	1
983	Iter0984	7	1	4	3	4	0	5.25	0.2820512820512816	0.07689623533	1
984	Iter0985	9	6	0	1	7	0	2.8571428571428568	0.4374999999999999	0.154017913434	1
985	Iter0986	7	3	4	5	4	0	2.9166666666666665	0.36984996427720973	0.10846412398	1
986	Iter0987	10	1	7	2	7	0	2.8571428571428568	0.5657894736842117	0.1071445406	1
987	Iter0988	3	1	6	6	3	0	3.0	0.5846153846153823	0.030884776	1
988	Iter0989	10	2	3	3	7	0	5.0	0.2682072829131648	0.18971298937087996	1
989	Iter0990	5	1	3	1	3	0	1.6666666666666667	1.0	0.0621024508	1
990	Iter0991	10	2	7	3	6	0	2.142857142857143	0.6240601503759378	0.0958286362990463	1
991	Iter0992	10	3	12	4	7	0	1.1111111111111112	1.0	0.13353150548999998	1
992	Iter0993	11	3	4	3	6	0	2.75	0.35436016511868057	0.15534639370999995	1
993	Iter0994	8	5	5	3	5	0	0.96	1.0	0.08649820495499999	1
994	Iter0995	12	1	8	1	8	0	1.5	1.0	0.1284903987566	1
995	Iter0996	4	2	4	3	2	0	1.5	1.0	0.026096484179999997	1
996	Iter0997	10	4	5	2	5	0	1.0	1.0	0.14837672510299998	1
997	Iter0998	6	1	7	0	4	0	0.4375	1.0	0.124189463	1
998	Iter0999	8	3	6	3	4	1	1.3333333333333333	1.0	0.08375111752799999	1
999	Iter1000	5	2	4	2	4	0	1.25	1.0	0.095303359	1
