	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
918	Iter0919	10	4	10	4	0	0	1.0	1.0	-0.0003674	0
919	Iter0920	12	5	6	3	0	0	1.2	1.0	-0.00076376557879	0
920	Iter0921	10	7	3	3	0	0	1.4285714285714286	1.0	-0.0002623010000000919	0
921	Iter0922	14	4	6	5	0	0	2.916666666666667	0.2370627872876763	-0.000295289988	0
922	Iter0923	14	1	4	2	0	0	7.0	0.1842105263157894	-1.750545383e-05	0
923	Iter0924	6	7	3	4	0	0	1.1428571428571428	1.0	-0.000104083	0
924	Iter0925	6	8	8	2	0	0	0.1875	0.10405168932561604	-0.000401915	0
925	Iter0926	8	6	10	1	0	0	0.13333333333333333	0.0900000000000004	0.0	0
926	Iter0927	11	7	8	3	0	0	0.5892857142857143	0.6941529235382371	-1.85418e-11	0
927	Iter0928	11	10	4	1	0	0	0.275	0.3561872909699013	-0.00111757537779	0
928	Iter0929	13	5	10	3	0	0	0.78	1.0	-0.000535672	0
929	Iter0930	13	8	5	3	0	0	0.975	1.0	-2.169624045e-05	0
930	Iter0931	13	10	7	2	0	0	0.37142857142857133	0.42237528878241504	-1.23962068e-07	0
931	Iter0932	13	5	7	2	0	0	0.7428571428571429	1.0	-2.42373e-06	0
932	Iter0933	11	4	9	4	0	0	1.2222222222222223	1.0	-0.00042454870000000004	0
933	Iter0934	11	3	10	5	0	0	1.8333333333333333	0.6816591704148007	-0.0009151628389999999	0
934	Iter0935	10	5	6	3	0	0	1.0	1.0	0.0	0
935	Iter0936	7	8	15	3	0	0	0.175	0.06130845867388832	-0.000712706715	0
936	Iter0937	21	4	5	5	0	0	5.25	0.0814490423533161	-0.00033288130491	0
937	Iter0938	19	3	5	5	0	0	6.333333333333332	0.07216422805966828	-5.88458e-05	0
938	Iter0939	15	6	11	10	0	0	2.2727272727272725	0.3407919979449354	-0.000197816969	0
939	Iter0940	10	4	8	1	0	0	0.3125	0.6105679217807343	-1.017141477e-05	0
940	Iter0941	14	6	8	8	0	0	2.333333333333333	0.307418333843834	-0.00027207228700115585	0
941	Iter0942	14	7	8	5	0	0	1.25	1.0	-1.82385096137e-05	0
942	Iter0943	18	6	9	1	0	0	0.3333333333333333	0.6444578943924621	-0.001234913083156	0
943	Iter0944	4	2	5	0	0	0	0.2777777777777778	0.454545454545454	-1.06052e-09	0
944	Iter0945	13	11	7	5	0	0	0.8441558441558442	1.0	-8.42081e-06	0
945	Iter0946	10	12	6	2	0	0	0.2777777777777778	0.2255338997168128	-6.939622300000001e-06	0
946	Iter0947	7	8	13	5	0	0	0.3365384615384615	0.16863584336863502	-1.302027e-05	0
947	Iter0948	9	10	5	3	0	0	0.54	0.6776167471819707	-4.6454511e-07	0
948	Iter0949	16	3	6	6	0	0	5.333333333333333	0.056189820722393605	-0.00049623565	0
949	Iter0950	8	7	13	2	0	0	0.1758241758241758	0.10864567716142093	-5.244105686e-05	0
950	Iter0951	6	5	8	3	0	0	0.45	0.6594427244582055	0.0	0
951	Iter0952	11	3	4	1	0	0	0.9166666666666666	1.0	-0.001830612	0
952	Iter0953	8	7	8	2	0	0	0.2857142857142857	0.2289626647413719	-9.27792e-08	0
953	Iter0954	14	9	4	1	0	0	0.3888888888888889	0.6263736263736229	-9.345990000000001e-06	0
954	Iter0955	17	6	8	2	0	0	0.7083333333333334	1.0	-4.828748e-05	0
955	Iter0956	10	6	14	0	0	0	0.10476190476190476	0.018544061302682064	-1.4282024019999997e-05	0
956	Iter0957	12	6	8	1	0	0	0.25	0.36321070234114	-4.0495638930799996e-05	0
957	Iter0958	11	8	2	1	0	0	0.6875	1.0	-0.00027555749999999996	0
958	Iter0959	15	7	2	1	0	0	1.0714285714285714	1.0	-0.00034681525939531197	0
959	Iter0960	18	8	11	10	0	0	2.0454545454545454	0.36574633420418856	-0.0003143590000000002	0
960	Iter0961	8	4	5	5	0	0	2.0	0.6656346749225974	-4.618537499999999e-07	0
961	Iter0962	10	2	8	4	0	0	2.5	0.6404053612291554	-0.0006209425	0
962	Iter0963	12	4	8	9	0	0	3.375	0.15705695539326994	0.0	0
963	Iter0964	15	3	6	5	0	0	4.166666666666667	0.19747818398493164	-1.333910693e-07	0
964	Iter0965	10	7	6	2	0	0	0.4761904761904762	0.660761389640115	-2.68468e-08	0
965	Iter0966	11	5	9	3	0	0	0.7333333333333334	1.0	-3.932912e-08	0
966	Iter0967	12	4	7	2	0	0	0.8571428571428571	1.0	-0.00018216040000000003	0
967	Iter0968	13	8	5	5	0	0	1.625	0.7007302800212822	-3.287e-07	0
968	Iter0969	12	5	10	0	0	0	0.19696969696969696	0.12399355877616933	-0.0005034561780633	0
969	Iter0970	12	9	7	4	0	0	0.7619047619047619	1.0	-4.82518e-08	0
970	Iter0971	8	10	5	1	0	0	0.16	0.16598561621444935	-0.000173333901	0
971	Iter0972	6	13	5	4	0	0	0.3692307692307693	0.4086956521739117	-0.000195020687824	0
972	Iter0973	6	3	7	8	0	0	2.2857142857142856	0.422533315385652	-0.0001950576646	0
973	Iter0974	6	3	5	4	0	0	1.6	1.0	-7.867422e-07	0
974	Iter0975	9	6	9	3	0	0	0.5	0.6828375286041244	-3.796941e-06	0
975	Iter0976	9	10	7	4	0	0	0.5142857142857143	0.4664001332667063	0.0	0
976	Iter0977	14	6	6	4	0	0	1.5555555555555556	0.6903845779408042	-0.00036097236929999996	0
977	Iter0978	13	8	12	3	0	0	0.40625	0.2950732295142766	-9.40259000437727e-05	0
978	Iter0979	11	5	13	7	0	0	1.1846153846153846	1.0	-0.000846548929558	0
979	Iter0980	18	6	6	3	0	0	1.5	0.6769333447420136	-0.0010962327999999998	0
980	Iter0981	12	8	8	5	0	0	0.9375	1.0	-0.0002649871159	0
981	Iter0982	13	4	8	4	0	0	1.625	0.6828252540396533	-0.00010334903	0
982	Iter0983	16	6	3	3	0	0	2.6666666666666665	0.3518394648829439	-0.0004277079848	0
983	Iter0984	9	6	5	4	0	0	1.2	1.0	-1.627350681469e-05	0
984	Iter0985	9	4	7	3	0	0	0.9642857142857142	1.0	0.0	0
985	Iter0986	7	4	8	6	0	0	1.3125	1.0	-0.000180013	0
986	Iter0987	9	2	6	3	0	0	2.25	0.616873065015481	-0.00018977763	0
987	Iter0988	14	7	8	2	0	0	0.5	0.6770012016324396	-0.0002629024026	0
988	Iter0989	12	4	4	2	0	0	1.5	1.0	-0.00012381931	0
989	Iter0990	10	3	6	5	0	0	2.7777777777777786	0.3904518329070764	-0.0005814545800151427	0
990	Iter0991	18	5	5	2	0	0	1.44	1.0	-0.0006502064018670001	0
991	Iter0992	11	5	11	2	0	0	0.4	0.40996168582375936	-4.5639255e-05	0
992	Iter0993	17	4	7	1	0	0	0.6071428571428571	1.0	-0.0013032550000000001	0
993	Iter0994	13	7	5	5	0	0	1.8571428571428568	0.4611265795673624	-7.0001330659999996e-06	0
994	Iter0995	11	5	2	5	0	0	5.5	0.16879795396419428	-0.000438380494	0
995	Iter0996	11	5	7	6	0	0	1.8857142857142857	0.4656836995036363	-7.91788e-09	0
996	Iter0997	10	7	8	7	0	0	1.25	1.0	-0.00034836776	0
997	Iter0998	11	4	8	1	0	0	0.34375	0.6146245059288562	0.0	0
998	Iter0999	15	7	5	1	0	0	0.42857142857142855	0.6399108138238556	-0.0004470993391	0
999	Iter1000	16	4	12	5	0	0	1.6666666666666667	0.7033886956022924	-0.0011777815882	0
