	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
938	Iter0939	4	5	6	9	0	0	1.2000000000000002	1.0	-0.000197816969	0
939	Iter0940	3	2	7	1	0	0	0.21428571428571427	0.5104895104895115	-1.017141477e-05	0
940	Iter0941	3	4	7	7	0	0	0.75	1.0	-0.00027207228700115585	0
941	Iter0942	2	5	6	2	0	0	0.13333333333333333	0.13193473193473193	-1.82385096137e-05	0
942	Iter0943	7	2	6	0	0	0	0.3809523809523809	0.4857142857142826	-0.001234913083156	0
943	Iter0944	1	0	3	0	0	0	0.5	1.0	-1.06052e-09	0
944	Iter0945	2	8	4	6	0	0	0.375	0.6284829721362256	-8.42081e-06	0
945	Iter0946	3	5	4	3	0	0	0.45	0.6192696192696191	-6.939622300000001e-06	0
946	Iter0947	2	3	7	3	0	0	0.2857142857142857	0.32867132867132803	-1.302027e-05	0
947	Iter0948	3	6	3	3	0	0	0.5	0.6223776223776207	-4.6454511e-07	0
948	Iter0949	3	1	6	5	0	0	2.5	0.6043956043956045	-0.00049623565	0
949	Iter0950	3	2	10	1	0	0	0.15	0.21428571428571386	-5.244105686e-05	0
950	Iter0951	0	2	6	0	0	0	0.047619047619047616	0.035714285714285705	0.0	0
951	Iter0952	5	1	4	1	0	0	1.25	1.0	-0.001830612	0
952	Iter0953	1	2	3	1	0	0	0.16666666666666666	0.4857142857142852	-9.27792e-08	0
953	Iter0954	3	6	3	1	0	0	0.16666666666666666	0.26573426573426634	-9.345990000000001e-06	0
954	Iter0955	2	2	6	2	0	0	0.3333333333333333	0.5474747474747486	-4.828748e-05	0
955	Iter0956	3	1	8	0	0	0	0.2222222222222222	0.3333333333333341	-1.4282024019999997e-05	0
956	Iter0957	2	1	3	0	0	0	0.375	1.0	-4.0495638930799996e-05	0
957	Iter0958	4	3	2	1	0	0	0.6666666666666666	1.0	-0.00027555749999999996	0
958	Iter0959	7	2	3	1	0	0	1.1666666666666667	1.0	-0.00034681525939531197	0
959	Iter0960	3	4	8	5	0	0	0.46875	0.6424148606811144	-0.0003143590000000002	0
960	Iter0961	3	1	4	2	0	0	1.5	1.0	-4.618537499999999e-07	0
961	Iter0962	2	2	6	1	0	0	0.16666666666666666	0.4909090909090907	-0.0006209425	0
962	Iter0963	0	1	5	7	0	0	0.6666666666666666	1.0	0.0	0
963	Iter0964	2	1	4	5	0	0	2.5	1.0	-1.333910693e-07	0
964	Iter0965	3	1	4	2	0	0	1.5	1.0	-2.68468e-08	0
965	Iter0966	2	2	7	3	0	0	0.42857142857142855	0.5804195804195794	-3.932912e-08	0
966	Iter0967	3	3	5	2	0	0	0.4	0.5920745920745938	-0.00018216040000000003	0
967	Iter0968	1	6	3	5	0	0	0.2777777777777778	0.5692307692307681	-3.287e-07	0
968	Iter0969	3	3	6	0	0	0	0.14285714285714285	0.1818181818181821	-0.0005034561780633	0
969	Iter0970	1	3	3	2	0	0	0.2222222222222222	0.5238095238095237	-4.82518e-08	0
970	Iter0971	1	5	4	1	0	0	0.05	0.08008658008658008	-0.000173333901	0
971	Iter0972	3	7	3	3	0	0	0.42857142857142855	0.6066433566433563	-0.000195020687824	0
972	Iter0973	2	3	7	4	0	0	0.3809523809523809	0.5961538461538449	-0.0001950576646	0
973	Iter0974	2	2	4	1	0	0	0.25	0.5238095238095241	-7.867422e-07	0
974	Iter0975	2	1	6	2	0	0	0.6666666666666666	1.0	-3.796941e-06	0
975	Iter0976	0	5	5	3	0	0	0.1111111111111111	0.0753690753690755	0.0	0
976	Iter0977	4	2	3	3	0	0	2.0	1.0	-0.00036097236929999996	0
977	Iter0978	2	4	8	1	0	0	0.0625	0.08891108891108859	-9.40259000437727e-05	0
978	Iter0979	5	2	10	6	0	0	1.5	1.0	-0.000846548929558	0
979	Iter0980	4	3	3	1	0	0	0.4444444444444444	1.0	-0.0010962327999999998	0
980	Iter0981	4	4	6	2	0	0	0.3333333333333333	0.6083916083916072	-0.0002649871159	0
981	Iter0982	4	1	5	3	0	0	2.4	1.0	-0.00010334903	0
982	Iter0983	5	1	2	3	0	0	7.5	0.2424242424242424	-0.0004277079848	0
983	Iter0984	2	4	4	4	0	0	0.5	0.6270396270396283	-1.627350681469e-05	0
984	Iter0985	0	2	6	3	0	0	0.19047619047619047	0.1818181818181815	0.0	0
985	Iter0986	1	1	7	5	0	0	0.7142857142857143	1.0	-0.000180013	0
986	Iter0987	3	1	4	2	0	0	1.5	1.0	-0.00018977763	0
987	Iter0988	7	3	7	2	0	0	0.6666666666666667	1.0	-0.0002629024026	0
988	Iter0989	4	1	2	2	0	0	4.0	0.5238095238095241	-0.00012381931	0
989	Iter0990	4	3	5	4	0	0	1.0666666666666669	1.0	-0.0005814545800151427	0
990	Iter0991	5	3	4	1	0	0	0.4166666666666667	1.0	-0.0006502064018670001	0
991	Iter0992	2	3	4	0	0	0	0.15	0.16666666666666666	-4.5639255e-05	0
992	Iter0993	3	3	5	1	0	0	0.2	0.5454545454545476	-0.0013032550000000001	0
993	Iter0994	5	6	3	3	0	0	0.8333333333333334	1.0	-7.0001330659999996e-06	0
994	Iter0995	4	2	0	4	0	0	8.333333333333334	0.0761904761904762	-0.000438380494	0
995	Iter0996	1	1	6	3	0	0	0.5	1.0	-7.91788e-09	0
996	Iter0997	3	2	8	6	0	0	1.125	1.0	-0.00034836776	0
997	Iter0998	0	2	8	1	0	0	0.07407407407407407	0.05454545454545445	0.0	0
998	Iter0999	2	0	1	1	0	0	3.0	1.0	-0.0004470993391	0
999	Iter1000	4	0	7	4	0	0	3.125	0.5164835164835159	-0.0011777815882	0
