	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
695	Iter0696	1	0	5	2	0	0	1.0	1.0	-2.9659971e-05	0
696	Iter0697	0	0	2	1	0	0	0.6666666666666666	1.0	0.0	0
697	Iter0698	1	1	2	2	0	0	1.0	1.0	-0.00029470420000000003	0
698	Iter0699	1	0	3	0	0	0	0.5	1.0	-7.258993621429999e-06	0
699	Iter0700	5	2	5	5	0	0	2.5	0.6220691073632256	-0.000152599426809	0
700	Iter0701	0	4	1	1	0	0	0.2	0.3333333333333332	-3.84939e-08	0
701	Iter0702	6	1	1	1	0	0	6.0	0.4166666666666671	-0.0007809793	0
702	Iter0703	0	0	1	0	0	0	0.5	1.0	-2.73715e-05	0
703	Iter0704	5	2	2	2	0	0	2.5	0.5757575757575759	-0.00018645269	0
704	Iter0705	3	0	5	0	0	0	0.6666666666666666	1.0	-0.000951719	0
705	Iter0706	4	1	2	1	0	0	2.0	1.0	-0.000587704182364	0
706	Iter0707	2	2	2	0	0	0	0.3333333333333333	0.4666666666666665	-4.23942e-08	0
707	Iter0708	2	2	3	2	0	0	0.6666666666666666	1.0	-7.962063999999999e-08	0
708	Iter0709	4	2	1	1	0	0	2.0	1.0	-1.0038820000000001e-05	0
709	Iter0710	5	1	2	2	0	0	5.0	0.5000000000000001	-6.85353e-05	0
710	Iter0711	1	1	2	0	0	0	0.3333333333333333	1.0	-8.141473586e-05	0
711	Iter0712	1	0	3	1	0	0	1.0	1.0	-3.2377e-06	0
712	Iter0713	1	3	1	0	0	0	0.25	0.4000000000000001	-0.000128284	0
713	Iter0714	4	0	1	2	0	0	7.5	0.1428571428571427	-1.66753886e-05	0
714	Iter0715	6	1	2	0	0	0	1.1666666666666667	1.0	-0.0003590437427	0
715	Iter0716	3	1	3	1	0	0	1.0	1.0	-8.49035e-05	0
716	Iter0717	2	4	0	1	0	0	1.2	1.0	-5.12950604e-05	0
717	Iter0718	2	2	1	2	0	0	2.0	1.0	-0.00016033210999999998	0
718	Iter0719	0	1	3	1	0	0	0.25	0.4000000000000002	-6.67616e-05	0
719	Iter0720	4	2	1	1	0	0	2.0	1.0	-0.00031076332	0
720	Iter0721	1	0	3	2	0	0	1.5	1.0	-2.57711e-06	0
721	Iter0722	2	2	2	0	0	0	0.3333333333333333	0.4666666666666665	-0.00047710318514	0
722	Iter0723	3	2	2	1	0	0	0.75	1.0	-2.071171e-07	0
723	Iter0724	3	4	2	0	0	0	0.26666666666666666	0.4444444444444445	-0.0003676802	0
724	Iter0725	0	0	1	1	0	0	1.0	1.0	-4.6490949999999996e-05	0
725	Iter0726	5	0	1	0	0	0	3.0	1.0	-0.000144412100141396	0
726	Iter0727	3	4	2	1	0	0	0.375	1.0	-0.0001908493	0
727	Iter0728	2	1	0	2	0	0	4.5	0.4000000000000001	-4.747390000000001e-05	0
728	Iter0729	4	2	4	1	0	0	0.5	1.0	-0.0003140482800911163	0
729	Iter0730	0	0	1	0	0	0	0.5	1.0	-2.98901e-07	0
730	Iter0731	3	0	0	3	0	0	16.0	0.09999999999999992	-0.000282182	0
731	Iter0732	2	4	1	3	0	0	1.5	1.0	-6.70875800920724e-05	0
732	Iter0733	4	1	1	2	0	0	8.0	0.4642857142857137	-3.364177723621e-05	0
733	Iter0734	1	1	4	3	0	0	0.75	1.0	-0.000891198439128	0
734	Iter0735	2	3	2	3	0	0	1.0	1.0	-0.0016518262	0
735	Iter0736	7	2	2	1	0	0	1.75	1.0	-0.000113183151	0
736	Iter0737	3	3	2	0	0	0	0.3333333333333333	0.4642857142857143	-0.0004936834424857891	0
737	Iter0738	2	2	1	5	0	0	5.0	0.5000000000000003	-5.58706919e-05	0
738	Iter0739	1	0	2	0	0	0	0.6666666666666666	1.0	-0.0007807510000000001	0
739	Iter0740	2	0	1	1	0	0	3.0	1.0	-1.23547198e-06	0
740	Iter0741	5	0	2	1	0	0	4.0	0.3749999999999997	-5.1283893e-06	0
741	Iter0742	2	4	3	2	0	0	0.3333333333333333	0.5670995670995667	-0.001230929	0
742	Iter0743	3	2	2	2	0	0	1.5	1.0	-0.00029634459700000003	0
743	Iter0744	2	1	1	0	0	0	0.75	1.0	-2.939544627e-06	0
744	Iter0745	4	0	1	2	0	0	7.5	0.1428571428571427	-6.41038547e-06	0
745	Iter0746	2	5	1	1	0	0	0.4	1.0	-0.000953422	0
746	Iter0747	2	2	2	3	0	0	1.5	1.0	-0.0009830370022399998	0
747	Iter0748	3	4	1	2	0	0	1.5	1.0	-1.8231381e-05	0
748	Iter0749	4	1	1	1	0	0	4.0	1.0	-0.000383766	0
749	Iter0750	2	0	0	1	0	0	6.0	0.33333333333333337	-2.0414778639029997e-05	0
750	Iter0751	2	0	2	1	0	0	2.0	1.0	-3.4840770000000007e-06	0
751	Iter0752	0	0	2	0	0	0	0.3333333333333333	1.0	-1.6924639749999998e-05	0
752	Iter0753	2	0	6	3	0	0	1.7142857142857142	1.0	0.0	0
753	Iter0754	1	0	3	4	0	0	2.5	1.0	-0.00022150546235400002	0
754	Iter0755	0	5	0	2	0	0	0.5	1.0	-0.00041437859799999996	0
755	Iter0756	8	2	3	2	0	0	2.6666666666666665	0.5604395604395591	-8.880331509999999e-05	0
756	Iter0757	0	1	3	1	0	0	0.25	0.4000000000000002	-0.00051246130533	0
757	Iter0758	5	0	0	4	0	0	30.0	0.007936507936507936	-7.77754e-05	0
758	Iter0759	1	0	1	1	0	0	2.0	1.0	-0.0003809775975	0
759	Iter0760	1	0	2	1	0	0	1.3333333333333333	1.0	-0.000132620796	0
760	Iter0761	6	0	3	2	0	0	5.25	0.1818181818181815	-4.83983580151e-05	0
761	Iter0762	3	0	0	0	0	0	4.0	1.0	-0.000318432871	0
762	Iter0763	6	3	0	3	0	0	7.0	0.18181818181818213	-0.001559050822	0
763	Iter0764	2	1	3	1	0	0	0.6666666666666666	1.0	-0.000248915	0
764	Iter0765	5	4	0	0	0	0	1.2	1.0	-2.6643042179999997e-05	0
765	Iter0766	1	1	2	2	0	0	1.0	1.0	-4.927315588e-05	0
766	Iter0767	0	0	1	1	0	0	1.0	1.0	-0.0006988700000000001	0
767	Iter0768	4	2	2	2	0	0	2.0	1.0	-0.00028068187622600003	0
768	Iter0769	2	0	0	0	0	0	3.0	1.0	-0.00021991591	0
769	Iter0770	4	1	1	1	0	0	4.0	1.0	-0.00096346142354	0
770	Iter0771	5	6	3	0	0	0	0.21428571428571427	0.2087912087912085	-0.0006135707305389951	0
771	Iter0772	4	1	1	3	0	0	12.0	0.20634920634920625	-0.0005898955554060001	0
772	Iter0773	1	1	1	0	0	0	0.5	1.0	-0.00024163565020000001	0
773	Iter0774	4	3	1	0	0	0	0.625	1.0	-3.41197589e-05	0
774	Iter0775	3	0	3	0	0	0	1.0	1.0	-5.0196799999999993e-05	0
775	Iter0776	1	0	3	0	0	0	0.5	1.0	-9.3849310861e-06	0
776	Iter0777	1	2	0	0	0	0	0.6666666666666666	1.0	-6.0846258950000006e-05	0
777	Iter0778	6	1	1	1	0	0	6.0	0.4166666666666671	-3.5076430000000004e-05	0
778	Iter0779	0	1	3	3	0	0	0.5	1.0	-1.5192564200814792e-05	0
779	Iter0780	1	3	0	0	0	0	0.5	1.0	-0.000599261162	0
780	Iter0781	1	0	3	0	0	0	0.5	1.0	-0.0005165219999999999	0
781	Iter0782	2	2	1	4	0	0	4.0	0.5238095238095243	-0.0006546805235	0
782	Iter0783	2	0	3	4	0	0	3.75	0.444444444444445	-0.00011220650000000001	0
783	Iter0784	3	4	4	1	0	0	0.1875	0.2929292929292933	-0.0005137651911	0
784	Iter0785	8	1	2	1	0	0	4.0	0.4545454545454555	-0.0019115980046934345	0
785	Iter0786	3	1	3	3	0	0	3.0	0.5714285714285717	-1.50555e-05	0
786	Iter0787	2	1	1	4	0	0	8.0	0.4642857142857138	-0.0005279998848002497	0
787	Iter0788	4	2	2	0	0	0	0.5555555555555556	1.0	-0.00052927209	0
788	Iter0789	0	3	2	1	0	0	0.16666666666666666	0.3999999999999997	-0.0005555672947199999	0
789	Iter0790	0	1	4	0	0	0	0.1	0.20000000000000007	-2.4996100000000006e-05	0
790	Iter0791	5	1	1	1	0	0	5.0	0.464285714285714	-5.938191e-05	0
791	Iter0792	4	2	4	2	0	0	1.0	1.0	-0.000166062806	0
792	Iter0793	1	1	2	1	0	0	0.5	1.0	-0.00020187762	0
793	Iter0794	2	0	3	5	0	0	4.5	0.4444444444444446	-2.24747e-05	0
794	Iter0795	4	0	2	1	0	0	3.333333333333333	0.42857142857142827	-0.000152077931022	0
795	Iter0796	3	3	2	3	0	0	1.5	1.0	-0.00113837	0
796	Iter0797	2	1	0	1	0	0	3.0	1.0	-3.63551e-07	0
797	Iter0798	0	0	5	3	0	0	0.6666666666666666	1.0	-2.20551e-06	0
798	Iter0799	2	0	1	0	0	0	1.5	1.0	-0.00047056929780000005	0
799	Iter0800	0	1	3	0	0	0	0.125	0.24999999999999994	-8.81444e-05	0
800	Iter0801	0	1	2	2	0	0	0.5	1.0	-3.8907839999999996e-05	0
801	Iter0802	3	3	1	3	0	0	3.0	0.5714285714285721	-7.867202000000001e-05	0
802	Iter0803	0	0	2	1	0	0	0.6666666666666666	1.0	-0.0003844694629	0
803	Iter0804	2	0	1	0	0	0	1.5	1.0	-1.11286e-07	0
804	Iter0805	4	1	1	2	0	0	8.0	0.4642857142857137	-0.0001908056755	0
805	Iter0806	2	2	1	4	0	0	4.0	0.5238095238095243	-0.00011639924100000001	0
806	Iter0807	1	1	1	1	0	0	1.0	1.0	-1.59858e-05	0
807	Iter0808	5	2	1	2	0	0	5.0	0.5000000000000001	-0.00040692964680000005	0
808	Iter0809	4	2	0	2	0	0	5.000000000000001	0.4285714285714285	-1.10298e-05	0
809	Iter0810	0	1	0	1	0	0	1.0	1.0	-0.00014650284555	0
810	Iter0811	2	2	3	2	0	0	0.6666666666666666	1.0	0.0	0
811	Iter0812	0	1	5	1	0	0	0.16666666666666666	0.2857142857142857	-0.0005296957459999999	0
812	Iter0813	2	0	2	1	0	0	2.0	1.0	-9.76734304e-05	0
813	Iter0814	2	0	1	2	0	0	4.5	0.4000000000000001	-0.00085237406133	0
814	Iter0815	2	1	4	3	0	0	1.5	1.0	-0.00015631410000000002	0
815	Iter0816	0	0	5	3	0	0	0.6666666666666666	1.0	-1.2829789999999999e-06	0
816	Iter0817	1	3	6	0	0	0	0.07142857142857142	0.03333333333333332	-1.10835e-06	0
817	Iter0818	1	1	2	1	0	0	0.5	1.0	-0.000560822451692	0
818	Iter0819	2	3	7	1	0	0	0.09523809523809523	0.21678321678321727	-2.406353e-08	0
819	Iter0820	2	0	2	1	0	0	2.0	1.0	-6.769293e-05	0
820	Iter0821	4	0	1	0	0	0	2.5	1.0	0.0	0
821	Iter0822	1	1	2	2	0	0	1.0	1.0	-2.62657e-08	0
822	Iter0823	1	3	2	0	0	0	0.16666666666666666	0.4	-0.00019580478999999996	0
823	Iter0824	0	0	5	2	0	0	0.5	1.0	-5.34278e-06	0
824	Iter0825	0	0	2	1	0	0	0.6666666666666666	1.0	-0.000415244	0
825	Iter0826	3	1	2	1	0	0	1.5	1.0	0.0	0
826	Iter0827	2	1	2	1	0	0	1.0	1.0	-2.00454e-11	0
827	Iter0828	3	1	4	2	0	0	1.5	1.0	-0.00027828196585	0
828	Iter0829	5	1	2	1	0	0	2.5	1.0	-0.0009616790999999999	0
829	Iter0830	1	0	2	0	0	0	0.6666666666666666	1.0	-0.00032670675	0
830	Iter0831	0	1	1	1	0	0	0.5	1.0	-3.41459e-06	0
831	Iter0832	2	2	5	2	0	0	0.4	0.5757575757575751	-3.5905351e-06	0
832	Iter0833	0	0	1	0	0	0	0.5	1.0	-0.0005791065741	0
833	Iter0834	3	2	2	0	0	0	0.4444444444444444	1.0	-1.5596539999999998e-05	0
834	Iter0835	0	2	7	0	0	0	0.04166666666666666	0.027777777777777804	0.0	0
835	Iter0836	2	3	0	1	0	0	1.5	1.0	-0.0003604030197	0
836	Iter0837	3	0	3	1	0	0	2.0	1.0	0.0	0
837	Iter0838	0	3	1	5	0	0	0.75	1.0	0.0	0
838	Iter0839	1	2	1	2	0	0	1.0	1.0	0.0	0
839	Iter0840	2	1	3	3	0	0	2.0	1.0	-2.5374954000424747e-05	0
840	Iter0841	5	4	2	1	0	0	0.625	1.0	-0.000579325584462	0
841	Iter0842	3	1	0	6	0	0	14.0	0.03333333333333333	-0.00022425643999000002	0
842	Iter0843	1	1	4	2	0	0	0.5	1.0	-4.134014815830001e-06	0
843	Iter0844	1	2	6	3	0	0	0.25	0.5227272727272733	-4.49721e-05	0
844	Iter0845	6	2	0	1	0	0	4.666666666666667	0.33333333333333354	-0.0014450326915000002	0
845	Iter0846	5	1	2	2	0	0	5.0	0.5000000000000001	-4.04361e-06	0
846	Iter0847	1	2	5	3	0	0	0.3	0.5454545454545457	0.0	0
847	Iter0848	3	0	5	0	0	0	0.6666666666666666	1.0	-1.211754418e-07	0
848	Iter0849	2	1	2	0	0	0	0.5	1.0	-5.5611351300036926e-05	0
849	Iter0850	2	0	2	2	0	0	3.0	0.4666666666666665	-1.0443688e-06	0
850	Iter0851	5	2	1	1	0	0	2.5	1.0	-0.000771209	0
851	Iter0852	0	0	5	4	0	0	0.8333333333333334	1.0	-0.001399917	0
852	Iter0853	3	1	0	0	0	0	2.0	1.0	-3.8661762000000006e-05	0
853	Iter0854	2	0	1	2	0	0	4.5	0.4000000000000001	-5.5577286e-05	0
854	Iter0855	5	2	4	2	0	0	1.25	1.0	-1.791757e-05	0
855	Iter0856	3	1	4	0	0	0	0.4	1.0	-1.2412459999999999e-05	0
856	Iter0857	2	3	1	3	0	0	2.0	1.0	-2.236592e-05	0
857	Iter0858	3	3	2	1	0	0	0.5	1.0	-0.0006001685	0
858	Iter0859	1	1	1	2	0	0	2.0	1.0	-3.02172e-05	0
859	Iter0860	0	2	0	2	0	0	1.0	1.0	-5.6182e-05	0
860	Iter0861	1	1	4	0	0	0	0.2	0.3333333333333332	-4.931560000000001e-05	0
861	Iter0862	1	0	1	2	0	0	3.0	1.0	-1.1373821e-07	0
862	Iter0863	1	1	2	1	0	0	0.5	1.0	-0.000244351	0
863	Iter0864	2	3	2	3	0	0	1.0	1.0	0.0	0
864	Iter0865	2	2	0	2	0	0	3.0	0.4666666666666664	-0.00043860286	0
865	Iter0866	3	1	4	1	0	0	0.75	1.0	-0.000314194125	0
866	Iter0867	4	0	2	0	0	0	1.6666666666666667	1.0	-0.000302604	0
867	Iter0868	3	2	2	1	0	0	0.75	1.0	-5.97265e-07	0
868	Iter0869	1	1	3	2	0	0	0.6666666666666666	1.0	-0.0004533680000000001	0
869	Iter0870	0	0	2	0	0	0	0.3333333333333333	1.0	-3.06849e-06	0
870	Iter0871	2	3	3	2	0	0	0.4444444444444444	1.0	-7.202140000000001e-05	0
871	Iter0872	5	2	4	4	0	0	2.5	0.6083916083916074	-6.859221570000001e-05	0
872	Iter0873	0	0	2	2	0	0	1.0	1.0	-0.000216887	0
873	Iter0874	2	1	2	0	0	0	0.5	1.0	-6.363906e-05	0
874	Iter0875	2	1	1	2	0	0	4.0	1.0	-0.0001334056	0
875	Iter0876	0	1	0	2	0	0	1.5	1.0	-8.3138534e-05	0
876	Iter0877	1	2	3	0	0	0	0.16666666666666666	0.3999999999999997	-0.000349451	0
877	Iter0878	3	1	3	1	0	0	1.0	1.0	-2.08463e-05	0
878	Iter0879	0	1	0	0	0	0	0.5	1.0	-0.000538267479	0
879	Iter0880	3	1	5	0	0	0	0.3333333333333333	0.444444444444445	-3.67722e-11	0
880	Iter0881	5	1	2	1	0	0	2.5	1.0	-0.0005464282106	0
881	Iter0882	3	3	4	2	0	0	0.5	1.0	-0.00018699	0
882	Iter0883	3	2	3	1	0	0	0.5	1.0	-4.4684e-08	0
883	Iter0884	2	0	3	1	0	0	1.5	1.0	-0.00027166770310000006	0
884	Iter0885	1	0	4	1	0	0	0.8	1.0	0.0	0
885	Iter0886	1	2	1	1	0	0	0.5	1.0	-1.9450610000000002e-06	0
886	Iter0887	2	0	4	2	0	0	1.7999999999999998	1.0	-0.00047716093474	0
887	Iter0888	2	2	2	0	0	0	0.3333333333333333	0.4666666666666665	-0.000153085	0
888	Iter0889	5	0	2	1	0	0	4.0	0.3749999999999997	-0.00020626668	0
889	Iter0890	2	2	2	1	0	0	0.5	1.0	0.0	0
890	Iter0891	5	2	3	0	0	0	0.5	1.0	-0.00035388880000000007	0
891	Iter0892	3	0	2	4	0	0	6.666666666666668	0.16666666666666674	-0.000119781	0
892	Iter0893	2	4	4	1	0	0	0.125	0.2424242424242421	0.0	0
893	Iter0894	3	2	3	1	0	0	0.5	1.0	-9.716689e-05	0
894	Iter0895	4	2	2	2	0	0	2.0	1.0	-5.239588e-05	0
895	Iter0896	2	3	2	1	0	0	0.3333333333333333	1.0	-1.58937e-05	0
896	Iter0897	1	0	2	3	0	0	2.6666666666666665	1.0	-0.0006223514850000001	0
897	Iter0898	4	1	0	1	0	0	5.0	0.3333333333333331	-0.00013384315360150998	0
898	Iter0899	1	0	0	1	0	0	4.0	1.0	-1.72587e-09	0
899	Iter0900	5	0	4	2	0	0	3.6	0.454545454545454	-4.494951600000001e-05	0
900	Iter0901	2	1	2	1	0	0	1.0	1.0	-0.000423821	0
901	Iter0902	4	1	1	0	0	0	1.25	1.0	0.0	0
902	Iter0903	6	1	2	2	0	0	6.0	0.4909090909090907	0.0	0
903	Iter0904	4	1	3	1	0	0	1.3333333333333333	1.0	-0.0010186222598000001	0
904	Iter0905	5	2	1	1	0	0	2.5	1.0	-0.000119260701	0
905	Iter0906	2	1	2	1	0	0	1.0	1.0	-3.39849833e-05	0
906	Iter0907	1	1	1	1	0	0	1.0	1.0	-0.00011686938399999999	0
907	Iter0908	0	0	3	4	0	0	1.25	1.0	0.0	0
908	Iter0909	0	2	1	3	0	0	0.6666666666666666	1.0	-5.220643721000001e-06	0
909	Iter0910	2	2	1	1	0	0	1.0	1.0	-3.05625029e-06	0
910	Iter0911	1	2	4	0	0	0	0.13333333333333333	0.1428571428571427	-0.0006393293	0
911	Iter0912	1	1	2	3	0	0	1.5	1.0	-0.0005664723	0
912	Iter0913	5	0	1	0	0	0	3.0	1.0	-0.0012761532767	0
913	Iter0914	2	0	2	0	0	0	1.0	1.0	-3.2733996e-05	0
914	Iter0915	3	1	0	1	0	0	4.0	0.4000000000000002	-0.000263661832	0
915	Iter0916	2	3	1	3	0	0	2.0	1.0	-0.00040229907559	0
916	Iter0917	3	3	2	2	0	0	1.0	1.0	-0.00012272426321	0
917	Iter0918	8	3	1	0	0	0	1.125	1.0	-1.581156524e-05	0
918	Iter0919	3	1	6	2	0	0	1.0	1.0	-0.0003674	0
919	Iter0920	1	0	0	1	0	0	4.0	1.0	-0.00076376557879	0
920	Iter0921	1	0	1	2	0	0	3.0	1.0	-0.0002623010000000919	0
921	Iter0922	5	4	2	2	0	0	1.25	1.0	-0.000295289988	0
922	Iter0923	0	0	0	1	0	0	2.0	1.0	-1.750545383e-05	0
923	Iter0924	0	3	0	1	0	0	0.5	1.0	-0.000104083	0
924	Iter0925	0	1	1	0	0	0	0.25	1.0	-0.000401915	0
925	Iter0926	4	2	2	0	0	0	0.5555555555555556	1.0	0.0	0
926	Iter0927	2	2	2	0	0	0	0.3333333333333333	0.4666666666666665	-1.85418e-11	0
927	Iter0928	1	2	2	1	0	0	0.25	1.0	-0.00111757537779	0
928	Iter0929	1	3	3	2	0	0	0.2222222222222222	0.5238095238095237	-0.000535672	0
929	Iter0930	1	4	2	1	0	0	0.125	0.4642857142857136	-2.169624045e-05	0
930	Iter0931	2	0	4	1	0	0	1.2	1.0	-1.23962068e-07	0
931	Iter0932	2	1	1	1	0	0	2.0	1.0	-2.42373e-06	0
932	Iter0933	4	2	6	0	0	0	0.2380952380952381	0.4545454545454549	-0.00042454870000000004	0
933	Iter0934	2	0	1	3	0	0	6.0	0.4	-0.0009151628389999999	0
934	Iter0935	0	0	2	0	0	0	0.3333333333333333	1.0	0.0	0
935	Iter0936	4	2	7	0	0	0	0.20833333333333331	0.19230769230769254	-0.000712706715	0
936	Iter0937	8	1	2	2	0	0	8.0	0.2027972027972029	-0.00033288130491	0
937	Iter0938	3	0	0	3	0	0	16.0	0.09999999999999992	-5.88458e-05	0
938	Iter0939	1	3	3	8	0	0	0.8888888888888888	1.0	-0.000197816969	0
939	Iter0940	4	2	2	0	0	0	0.5555555555555556	1.0	-1.017141477e-05	0
940	Iter0941	7	2	3	1	0	0	1.1666666666666667	1.0	-0.00027207228700115585	0
941	Iter0942	5	2	3	1	0	0	0.8333333333333334	1.0	-1.82385096137e-05	0
942	Iter0943	7	0	3	0	0	0	2.0	1.0	-0.001234913083156	0
943	Iter0944	1	1	1	0	0	0	0.5	1.0	-1.06052e-09	0
944	Iter0945	1	3	0	2	0	0	1.5	1.0	-8.42081e-06	0
945	Iter0946	2	2	1	2	0	0	2.0	1.0	-6.939622300000001e-06	0
946	Iter0947	3	2	1	0	0	0	0.6666666666666666	1.0	-1.302027e-05	0
947	Iter0948	0	3	1	2	0	0	0.375	1.0	-4.6454511e-07	0
948	Iter0949	2	1	1	1	0	0	2.0	1.0	-0.00049623565	0
949	Iter0950	0	2	2	0	0	0	0.1111111111111111	0.33333333333333337	-5.244105686e-05	0
950	Iter0951	2	1	1	0	0	0	0.75	1.0	-8.35487e-05	0
951	Iter0952	5	0	0	1	0	0	12.0	0.1666666666666666	-0.001830612	0
952	Iter0953	2	1	1	1	0	0	2.0	1.0	-9.27792e-08	0
953	Iter0954	2	3	0	1	0	0	1.5	1.0	-9.345990000000001e-06	0
954	Iter0955	4	0	2	1	0	0	3.333333333333333	0.42857142857142827	-4.828748e-05	0
955	Iter0956	3	1	3	0	0	0	0.5	1.0	-1.4282024019999997e-05	0
956	Iter0957	4	1	1	0	0	0	1.25	1.0	-4.0495638930799996e-05	0
957	Iter0958	2	2	1	0	0	0	0.5	1.0	-0.00027555749999999996	0
958	Iter0959	5	2	0	0	0	0	2.0	1.0	-0.00034681525939531197	0
959	Iter0960	2	1	4	2	0	0	1.0	1.0	-0.0003143590000000002	0
960	Iter0961	0	0	3	2	0	0	0.75	1.0	-4.618537499999999e-07	0
961	Iter0962	2	0	4	0	0	0	0.6	1.0	-0.0006209425	0
962	Iter0963	4	0	3	6	0	0	8.75	0.06993006993007007	0.0	0
963	Iter0964	5	1	2	1	0	0	2.5	1.0	-1.333910693e-07	0
964	Iter0965	4	1	1	0	0	0	1.25	1.0	-2.68468e-08	0
965	Iter0966	3	2	2	2	0	0	1.5	1.0	-3.932912e-08	0
966	Iter0967	3	0	1	2	0	0	6.0	0.3999999999999997	-0.00018216040000000003	0
967	Iter0968	2	1	0	3	0	0	6.0	0.3999999999999997	-3.287e-07	0
968	Iter0969	4	3	3	0	0	0	0.3125	0.4749999999999999	-0.0005034561780633	0
969	Iter0970	2	2	0	1	0	0	2.0	1.0	-4.82518e-08	0
970	Iter0971	5	5	1	1	0	0	1.0	1.0	-0.000173333901	0
971	Iter0972	2	3	0	2	0	0	2.25	1.0	-0.000195020687824	0
972	Iter0973	4	1	3	2	0	0	2.6666666666666665	1.0	-0.0001950576646	0
973	Iter0974	0	1	2	0	0	0	0.16666666666666666	0.33333333333333337	-7.867422e-07	0
974	Iter0975	1	1	4	1	0	0	0.25	1.0	-3.796941e-06	0
975	Iter0976	2	2	2	0	0	0	0.3333333333333333	0.4666666666666665	0.0	0
976	Iter0977	3	1	1	2	0	0	6.0	0.4857142857142852	-0.00036097236929999996	0
977	Iter0978	4	1	3	0	0	0	0.625	1.0	-9.40259000437727e-05	0
978	Iter0979	1	1	6	3	0	0	0.5	1.0	-0.000846548929558	0
979	Iter0980	4	0	0	0	0	0	5.0	1.0	-0.0010962327999999998	0
980	Iter0981	7	1	3	1	0	0	2.333333333333333	1.0	-0.0002649871159	0
981	Iter0982	3	1	3	0	0	0	0.5	1.0	-0.00010334903	0
982	Iter0983	3	1	0	0	0	0	2.0	1.0	-0.0004277079848	0
983	Iter0984	2	2	2	3	0	0	1.5	1.0	-1.627350681469e-05	0
984	Iter0985	1	0	2	2	0	0	2.0	1.0	0.0	0
985	Iter0986	1	1	3	5	0	0	1.6666666666666667	1.0	-0.000180013	0
986	Iter0987	4	0	1	2	0	0	7.5	0.1428571428571427	-0.00018977763	0
987	Iter0988	5	1	4	1	0	0	1.25	1.0	-0.0002629024026	0
988	Iter0989	2	2	1	1	0	0	1.0	1.0	-0.00012381931	0
989	Iter0990	1	0	2	2	0	0	2.0	1.0	-0.0005814545800151427	0
990	Iter0991	7	1	3	2	0	0	4.666666666666667	0.5104895104895115	-0.0006502064018670001	0
991	Iter0992	3	1	1	1	0	0	3.0	1.0	-4.5639255e-05	0
992	Iter0993	2	1	0	1	0	0	3.0	1.0	-0.0013032550000000001	0
993	Iter0994	5	4	1	2	0	0	2.5	1.0	-7.0001330659999996e-06	0
994	Iter0995	1	1	0	2	0	0	3.0	1.0	-0.000438380494	0
995	Iter0996	3	2	1	1	0	0	1.5	1.0	-7.91788e-09	0
996	Iter0997	1	4	2	3	0	0	0.375	1.0	-0.00034836776	0
997	Iter0998	1	1	4	1	0	0	0.25	1.0	0.0	0
998	Iter0999	2	1	0	1	0	0	3.0	1.0	-0.0004470993391	0
999	Iter1000	0	1	3	1	0	0	0.25	0.4000000000000002	-0.0011777815882	0
