	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
906	Iter0907	34	8	7	5	0	0	3.035714285714286	0.13402901254214944	-0.00043904514692367727	0
907	Iter0908	26	5	13	2	0	0	0.8	1.0	-0.0009370026350000001	0
908	Iter0909	28	7	11	4	0	0	1.4545454545454546	0.713313889210996	-1.78985056e-05	0
909	Iter0910	25	5	6	3	0	0	2.5	0.35475159933364514	-1.243458663e-08	0
910	Iter0911	33	6	7	5	0	0	3.928571428571429	0.1020846470126267	-0.00014162572	0
911	Iter0912	21	3	8	3	0	0	2.625	0.3518975332068357	-0.00027967187922000003	0
912	Iter0913	19	4	8	2	0	0	1.1875	1.0	-0.00020608217305	0
913	Iter0914	27	10	5	4	0	0	2.16	0.42258568137952335	-8.7059e-10	0
914	Iter0915	26	8	6	4	0	0	2.1666666666666665	0.4217865185414463	-1.3271284555200001e-05	0
915	Iter0916	31	6	9	0	0	0	0.4571428571428571	0.32733908918278193	-0.00046994701218729996	0
916	Iter0917	28	4	1	2	0	0	14.0	0.06951871657753958	-3.0369220400000002e-05	0
917	Iter0918	37	4	8	4	0	0	4.625	0.06697562448783675	-4.58462058e-05	0
918	Iter0919	28	2	6	1	0	0	2.333333333333333	0.4774774774774786	0.0	0
919	Iter0920	29	5	6	1	0	0	0.9666666666666668	1.0	-0.00041170704	0
920	Iter0921	36	4	9	1	0	0	1.0	1.0	-2.2285182000000002e-05	0
921	Iter0922	29	5	8	7	0	0	5.075	0.028928402180382267	-1.40271e-07	0
922	Iter0923	29	5	5	4	0	0	4.64	0.0734619173703258	-0.0005396672292410001	0
923	Iter0924	20	9	12	2	0	0	0.3703703703703704	0.2914345412988785	-8.460180000000001e-06	0
924	Iter0925	27	5	9	7	0	0	4.2	0.07345621898147726	0.0	0
925	Iter0926	32	9	3	0	0	0	0.825	1.0	-8.802820427e-07	0
926	Iter0927	30	5	9	1	0	0	0.6666666666666666	1.0	-1.95443e-07	0
927	Iter0928	28	9	6	6	0	0	3.111111111111111	0.14839799594431122	-0.00306573	0
928	Iter0929	27	6	6	3	0	0	2.25	0.37484581293387453	-0.0006664254940000001	0
929	Iter0930	29	6	3	3	0	0	4.833333333333333	0.10747560041526512	0.0	0
930	Iter0931	27	6	7	4	0	0	2.571428571428572	0.2371790711940614	0.0	0
931	Iter0932	26	5	7	2	0	0	1.4857142857142858	0.6445674002175619	0.0	0
932	Iter0933	31	5	6	3	0	0	3.1	0.3261541217238552	-0.00014526122599999998	0
933	Iter0934	23	5	13	2	0	0	0.7076923076923076	1.0	0.0	0
934	Iter0935	26	6	6	5	0	0	3.611111111111111	0.11360104919141555	-0.000116386	0
935	Iter0936	24	5	4	1	0	0	1.2	1.0	-1.7407119999999996e-05	0
936	Iter0937	31	8	3	4	0	0	5.166666666666667	0.0642432612394876	-0.00040493608138	0
937	Iter0938	35	8	7	3	0	0	1.875	0.4155386501379283	-0.0014852824970799999	0
938	Iter0939	25	6	5	2	0	0	1.6666666666666667	0.6236050996112862	-7.8499e-06	0
939	Iter0940	24	5	2	1	0	0	2.4	0.4758064516128994	-0.0001899596521	0
940	Iter0941	23	4	10	1	0	0	0.575	1.0	0.0	0
941	Iter0942	21	6	8	0	0	0	0.3492063492063492	0.29936666748811114	-1.22328e-09	0
942	Iter0943	32	7	5	3	0	0	2.7428571428571424	0.3399107882608906	-0.00030816582565	0
943	Iter0944	30	3	8	2	0	0	2.5	0.5749004257228918	-7.94175983e-05	0
944	Iter0945	36	4	10	3	0	0	2.7	0.3433142506299796	-0.0005744947856999999	0
945	Iter0946	26	4	10	5	0	0	3.25	0.13532716524028754	-2.5313e-06	0
946	Iter0947	23	7	6	4	0	0	2.1904761904761902	0.41769534065174097	-2.44622552e-05	0
947	Iter0948	33	4	10	1	0	0	0.825	1.0	0.0	0
948	Iter0949	28	10	6	3	0	0	1.4	0.6920630306490003	-0.00018636354000000003	0
949	Iter0950	14	4	8	4	0	0	1.75	0.6779456425633363	-5.0125171e-05	0
950	Iter0951	22	4	6	1	0	0	0.9166666666666666	1.0	-7.8593811e-05	0
951	Iter0952	25	2	7	4	0	0	7.142857142857142	0.0466428392124985	-3.790682e-06	0
952	Iter0953	30	7	4	4	0	0	4.285714285714286	0.08507994975439279	-3.3754600000000004e-05	0
953	Iter0954	30	2	6	5	0	0	12.5	0.0075802239279565186	-2.2683779899999998e-05	0
954	Iter0955	34	11	5	1	0	0	0.6181818181818182	1.0	-0.0016390302001	0
955	Iter0956	29	5	5	2	0	0	2.32	0.5812493049976977	-2.9552258649999995e-07	0
956	Iter0957	30	3	12	5	0	0	4.166666666666667	0.10215810593325196	-7.83617099e-05	0
957	Iter0958	31	7	5	2	0	0	1.7714285714285716	0.6137004232296192	-0.00011964950006839998	0
958	Iter0959	27	5	4	9	0	0	12.150000000000002	0.0009268324007659339	-4.205955e-05	0
959	Iter0960	37	6	5	7	0	0	8.633333333333333	0.0036748316347814587	-0.00043380752	0
960	Iter0961	25	3	1	2	0	0	16.666666666666668	0.06006674082313807	-0.0005471377	0
961	Iter0962	24	4	6	2	0	0	2.0	0.5963429360013808	-0.00016371000000000002	0
962	Iter0963	32	5	4	1	0	0	1.6	0.556828280833413	-0.00075445094687	0
963	Iter0964	27	6	11	3	0	0	1.2272727272727273	1.0	-0.00037532084556899997	0
964	Iter0965	34	11	12	5	0	0	1.2878787878787878	0.7495857265146657	0.0	0
965	Iter0966	34	6	12	4	0	0	1.8888888888888893	0.4476106562474447	-0.0004078659000042924	0
966	Iter0967	31	8	7	3	0	0	1.6607142857142856	0.6727001528425332	-2.0237765891e-05	0
967	Iter0968	25	5	5	7	0	0	7.0	0.019338348940049738	-9.0257989e-08	0
968	Iter0969	26	8	8	4	0	0	1.625	0.7034414508062312	-3.04597e-05	0
969	Iter0970	31	9	6	4	0	0	2.2962962962962963	0.4201938018584522	-0.0007760102055199999	0
970	Iter0971	29	4	4	5	0	0	9.0625	0.01263429799260116	-0.00029609032094	0
971	Iter0972	32	6	3	4	0	0	7.111111111111112	0.033756562968132765	-5.8363820143909e-05	0
972	Iter0973	25	7	4	5	0	0	4.464285714285714	0.0928751752583207	-0.000212281	0
973	Iter0974	27	11	3	2	0	0	1.6363636363636365	0.6298922291548429	-7.6993529e-05	0
974	Iter0975	27	6	13	6	0	0	2.0769230769230766	0.3174615392284227	-5.320241007669999e-06	0
975	Iter0976	26	7	4	2	0	0	1.8571428571428568	0.6068948205171247	-1.00782e-05	0
976	Iter0977	36	4	6	4	0	0	6.0	0.04069877801994906	0.0	0
977	Iter0978	25	10	9	6	0	0	1.6666666666666667	0.5141943882349629	-0.00030047364	0
978	Iter0979	31	2	6	3	0	0	7.75	0.057173891576972814	-0.000350290973462	0
979	Iter0980	18	9	5	2	0	0	0.8	1.0	-6.13498e-05	0
980	Iter0981	24	5	8	2	0	0	1.2	1.0	0.0	0
981	Iter0982	34	6	9	5	0	0	3.1481481481481484	0.12867521143750232	-0.000261322193486587	0
982	Iter0983	33	5	5	2	0	0	2.64	0.29604912954316104	-0.00033135040000000003	0
983	Iter0984	20	10	6	6	0	0	2.0	0.4830393856477062	-3.0322179999999998e-05	0
984	Iter0985	28	5	5	3	0	0	3.3599999999999994	0.17243436548730492	-0.0002465991	0
985	Iter0986	33	6	9	4	0	0	2.4444444444444446	0.2444577280172961	-0.0009684744174000001	0
986	Iter0987	27	7	5	1	0	0	0.7714285714285715	1.0	-0.00062051573	0
987	Iter0988	29	7	12	5	0	0	1.7261904761904765	0.49008381193975104	-9.6565442e-06	0
988	Iter0989	28	5	6	6	0	0	5.6	0.04414153592288804	-2.19544e-12	0
989	Iter0990	29	3	7	0	0	0	0.9375	1.0	-0.0001119683	0
990	Iter0991	19	7	6	8	0	0	3.6190476190476186	0.08942648399888563	-0.000352576	0
991	Iter0992	34	4	4	3	0	0	6.375	0.06376904434192962	-7.270160000000002e-06	0
992	Iter0993	25	4	5	2	0	0	2.5	0.5732167500431165	-0.00022346800000000005	0
993	Iter0994	32	6	5	4	0	0	4.266666666666667	0.08064805632707188	0.0	0
994	Iter0995	26	4	5	3	0	0	3.9	0.1461212831181861	-1.0664044099999999e-07	0
995	Iter0996	28	11	7	3	0	0	1.0909090909090908	1.0	0.0	0
996	Iter0997	31	5	4	1	0	0	1.55	0.5668096258596924	-1.48383e-06	0
997	Iter0998	33	10	9	5	0	0	1.8333333333333333	0.4858534421766478	-0.00054625638089	0
998	Iter0999	27	5	9	3	0	0	1.8	0.6625414123100517	-2.9577e-05	0
999	Iter1000	33	10	5	5	0	0	3.3	0.12351915534241048	-4.83448274e-05	0
