	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
974	Iter0975	47	5	1	0	18	0	4.0	1.0	0.43986884065	1
975	Iter0976	49	5	1	2	25	1	19.6	0.03708133971292004	0.5642081190000001	1
976	Iter0977	44	9	2	1	19	1	2.4444444444444446	0.4523809523809437	0.30209304576260004	1
977	Iter0978	44	8	0	0	20	0	5.0	1.0	0.45305445579636905	1
978	Iter0979	48	10	3	0	16	3	1.1136363636363635	1.0	0.38588403904161	1
979	Iter0980	59	10	1	0	21	0	2.727272727272727	1.0	0.5452038383029999	1
980	Iter0981	51	5	5	0	25	3	1.4444444444444444	1.0	0.6267092206379999	1
981	Iter0982	39	7	1	0	19	0	2.5	1.0	0.318285743353	1
982	Iter0983	53	5	2	0	24	2	3.0	1.0	0.43788002039999996	1
983	Iter0984	42	11	2	0	22	2	1.1944444444444444	1.0	0.45662443268700004	1
984	Iter0985	56	8	2	0	26	1	2.1111111111111107	1.0	0.5992725027684999	1
985	Iter0986	54	3	4	1	21	1	4.5	0.2919000797712601	0.49476076520000006	1
986	Iter0987	48	3	1	0	20	1	6.125	1.0	0.50357512	1
987	Iter0988	55	9	0	1	29	0	11.2	0.1538461538461553	0.5862315700879999	1
988	Iter0989	54	3	1	0	24	0	6.875	1.0	0.45496649164	1
989	Iter0990	61	8	1	0	29	1	3.4444444444444446	1.0	0.6843033938549001	1
990	Iter0991	53	7	3	0	22	1	1.6875	1.0	0.57802598885	1
991	Iter0992	61	4	0	1	31	0	24.8	0.07575757575757316	0.559313994429	1
992	Iter0993	47	6	0	2	22	0	20.571428571428573	0.01885521885521901	0.45428104558	1
993	Iter0994	47	6	0	0	18	0	6.857142857142858	1.0	0.523283499	1
994	Iter0995	63	4	1	0	26	0	6.4	1.0	0.4530650213499999	1
995	Iter0996	48	6	5	0	21	4	1.1666666666666667	1.0	0.4498190754	1
996	Iter0997	51	7	5	1	19	3	1.457142857142857	0.566939517249426	0.3575127704908082	1
997	Iter0998	49	6	4	0	17	3	1.4285714285714286	1.0	0.452518737776	1
998	Iter0999	42	6	4	2	17	3	3.5	0.21273391795034072	0.42241445800000005	1
999	Iter1000	56	7	2	0	20	1	2.375	1.0	0.38664505459399995	1
