	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
937	Iter0938	3	3	7	2	0	0	0.2857142857142857	0.3286713286713281	-0.0005767249	0
938	Iter0939	2	1	4	4	0	0	2.0	1.0	-3.36137931e-05	0
939	Iter0940	2	1	4	4	0	0	2.0	1.0	-0.00039643855999999997	0
940	Iter0941	1	2	4	4	0	0	0.5	1.0	-1.8302e-07	0
941	Iter0942	2	1	5	2	0	0	0.8	1.0	-0.00015872838000000002	0
942	Iter0943	3	2	5	0	0	0	0.2222222222222222	0.4444444444444442	-1.8049878999999999e-07	0
943	Iter0944	1	1	6	3	0	0	0.5	1.0	-1.4014e-08	0
944	Iter0945	2	3	3	2	0	0	0.4444444444444444	1.0	-0.000188206431	0
945	Iter0946	2	5	7	3	0	0	0.17142857142857146	0.1534348004936239	-8.90899e-05	0
946	Iter0947	3	2	8	4	0	0	0.75	1.0	-2.5768189999999998e-05	0
947	Iter0948	2	1	3	5	0	0	3.333333333333333	0.5454545454545451	-2.8885740000000003e-05	0
948	Iter0949	4	3	6	3	0	0	0.6666666666666666	1.0	-0.0008131600000035289	0
949	Iter0950	1	5	5	2	0	0	0.08	0.1025641025641027	-1.94822e-10	0
950	Iter0951	3	2	4	5	0	0	1.875	1.0	-0.00028163555890000003	0
951	Iter0952	2	1	5	4	0	0	1.6	1.0	-6.15843e-07	0
952	Iter0953	3	1	4	1	0	0	0.75	1.0	-0.0001573014	0
953	Iter0954	3	4	3	1	0	0	0.25	0.5454545454545461	-1.850153e-05	0
954	Iter0955	1	2	8	4	0	0	0.25	0.5252747252747239	-0.000305117	0
955	Iter0956	2	4	1	0	0	0	0.3	0.4285714285714287	-0.00019461750000000002	0
956	Iter0957	3	2	8	2	0	0	0.375	0.5604395604395591	-6.675924e-05	0
957	Iter0958	2	3	6	2	0	0	0.2222222222222222	0.2929292929292933	-5.640190000000001e-08	0
958	Iter0959	5	3	4	2	0	0	0.8333333333333334	1.0	-0.00049738710272854	0
959	Iter0960	2	3	5	2	0	0	0.26666666666666666	0.5580808080808088	-0.0003828846	0
960	Iter0961	3	1	7	3	0	0	1.2857142857142856	1.0	-5.0025771e-05	0
961	Iter0962	3	4	10	3	0	0	0.225	0.1735810113519089	-1.62522376e-05	0
962	Iter0963	3	5	4	4	0	0	0.6	1.0	-2.95428867e-05	0
963	Iter0964	3	4	8	2	0	0	0.1875	0.161764705882353	-2.8963769400000004e-05	0
964	Iter0965	2	4	0	1	0	0	1.2	1.0	-0.000221868	0
965	Iter0966	3	4	3	1	0	0	0.25	0.5454545454545461	-0.00063858723	0
966	Iter0967	4	6	7	4	0	0	0.3809523809523809	0.39485591807573217	-3.216848600005845e-05	0
967	Iter0968	4	3	3	1	0	0	0.4444444444444444	1.0	-0.000573239628096	0
968	Iter0969	2	5	0	4	0	0	2.5	0.4909090909090907	-5.616613e-05	0
969	Iter0970	1	2	4	2	0	0	0.25	0.5238095238095238	-0.000934033	0
970	Iter0971	2	2	3	5	0	0	1.6666666666666667	1.0	-1.30144e-05	0
971	Iter0972	4	7	4	5	0	0	0.7142857142857142	1.0	-0.00017304928208000003	0
972	Iter0973	4	1	8	1	0	0	0.5	1.0	-1.7089058315416e-05	0
973	Iter0974	3	4	5	2	0	0	0.3	0.5920745920745918	-1.1939665860000003e-06	0
974	Iter0975	2	5	9	1	0	0	0.04444444444444445	0.034502262443438965	-0.0002269096	0
975	Iter0976	1	1	5	5	0	0	1.0	1.0	-0.000292308	0
976	Iter0977	1	4	3	0	0	0	0.1	0.14285714285714265	-5.09103e-05	0
977	Iter0978	3	2	9	1	0	0	0.16666666666666666	0.2417582417582405	-9.3635684e-11	0
978	Iter0979	2	5	9	4	0	0	0.17777777777777778	0.15967492260061872	-0.000307254	0
979	Iter0980	2	2	5	0	0	0	0.16666666666666666	0.16666666666666705	-0.0012344460000000002	0
980	Iter0981	2	4	5	3	0	0	0.3	0.592074592074592	-1.4051715030000001e-07	0
981	Iter0982	3	2	4	1	0	0	0.375	1.0	-5.7885765e-07	0
982	Iter0983	3	1	7	1	0	0	0.42857142857142855	1.0	-2.14305248e-05	0
983	Iter0984	0	2	7	3	0	0	0.16666666666666666	0.15151515151515202	0.0	0
984	Iter0985	3	3	4	1	0	0	0.25	0.5454545454545454	-0.0011891974	0
985	Iter0986	3	1	1	0	0	0	1.0	1.0	-8.4783014e-05	0
986	Iter0987	5	2	5	4	0	0	2.0	0.6328671328671318	-2.5352300161684e-05	0
987	Iter0988	3	2	7	1	0	0	0.21428571428571427	0.5104895104895115	-9.1532931e-05	0
988	Iter0989	0	4	6	5	0	0	0.17142857142857146	0.10329670329670304	0.0	0
989	Iter0990	3	2	5	1	0	0	0.3	0.5454545454545455	-7.5774579e-05	0
990	Iter0991	2	2	7	6	0	0	0.8571428571428571	1.0	-1.167931e-06	0
991	Iter0992	1	1	7	3	0	0	0.42857142857142855	1.0	-2.60516e-11	0
992	Iter0993	3	2	2	1	0	0	0.75	1.0	-0.00012032890000000001	0
993	Iter0994	4	6	4	4	0	0	0.6666666666666666	1.0	-0.00024749922104224384	0
994	Iter0995	4	2	9	3	0	0	0.6666666666666666	1.0	-0.00019810088	0
995	Iter0996	4	5	8	0	0	0	0.0925925925925926	0.029411764705882214	-0.000233272825962	0
996	Iter0997	7	5	8	1	0	0	0.175	0.17779743476337898	-0.00038783521851500004	0
997	Iter0998	2	3	12	1	0	0	0.05555555555555555	0.04411764705882367	-3.0589109999999996e-07	0
998	Iter0999	2	2	7	4	0	0	0.5714285714285714	1.0	-5.45897e-05	0
999	Iter1000	1	2	3	1	0	0	0.16666666666666666	0.4857142857142852	-1.047e-05	0
