	IterId	dN	dS	pN	pS	bdN	bpN	MkScore	FSPVal	SelCoef	PosSel
2980	Iter0981	12	6	6	2	0	0	0.6666666666666666	1.0	-0.0002649871159	0
2981	Iter0982	12	4	5	3	0	0	1.7999999999999998	0.6466264475417844	-0.00010334903	0
2982	Iter0983	16	6	2	3	0	0	4.0	0.29498327759197684	-0.0004277079848	0
2983	Iter0984	9	6	4	4	0	0	1.5	0.6850181720285342	-1.627350681469e-05	0
2984	Iter0985	9	4	6	3	0	0	1.125	1.0	0.0	0
2985	Iter0986	7	4	7	5	0	0	1.25	1.0	-0.000180013	0
2986	Iter0987	9	2	4	2	0	0	2.25	0.5840336134453777	-0.00018977763	0
2987	Iter0988	14	6	7	2	0	0	0.6666666666666667	1.0	-0.00026290240259999997	0
2988	Iter0989	12	4	2	2	0	0	3.0	0.5492260061919536	-0.00012381931	0
2989	Iter0990	10	3	5	4	0	0	2.666666666666667	0.3761609907120728	-0.0005814545800151428	0
2990	Iter0991	18	4	4	1	0	0	1.125	1.0	-0.0006502064018670001	0
2991	Iter0992	11	5	4	0	0	0	0.4	0.530443756449952	-4.5639255000000006e-05	0
2992	Iter0993	16	4	5	1	0	0	0.8	1.0	-0.001303255	0
2993	Iter0994	13	7	3	3	0	0	1.8571428571428568	0.64426877470356	-7.000133066e-06	0
2994	Iter0995	11	5	0	4	0	0	10.0	0.02600619195046461	-0.000438380494	0
2995	Iter0996	11	5	6	3	0	0	1.1	1.0	-7.91788e-09	0
2996	Iter0997	10	7	8	6	0	0	1.0714285714285716	1.0	-0.00034836776	0
2997	Iter0998	10	5	8	1	0	0	0.25	0.35094653630122746	0.0	0
2998	Iter0999	15	7	1	1	0	0	2.142857142857143	1.0	-0.0004470993391	0
2999	Iter1000	16	3	7	4	0	0	3.0476190476190474	0.3717064544650792	-0.0011777815882000001	0
3000	Iter0001	16	10	2	2	10	0	1.6	1.0	0.2470518076499989	1
3001	Iter0002	12	3	3	3	1	0	4.0	0.2906346749226016	0.015745837065	1
3002	Iter0003	16	7	4	1	3	0	0.5714285714285714	1.0	0.079131041	1
3003	Iter0004	17	8	7	1	10	0	0.3035714285714285	0.3938564216650932	0.21117786182999998	1
3004	Iter0005	8	7	6	1	5	0	0.19047619047619047	0.1932169997185476	0.11982466866798998	1
3005	Iter0006	15	3	5	4	5	0	4.0	0.17506840985101965	0.11528880528439998	1
3006	Iter0007	16	6	5	1	2	0	0.5333333333333333	1.0	0.037397842155	1
3007	Iter0008	22	4	5	1	6	0	1.1	1.0	0.12175869948	1
3008	Iter0009	18	6	6	2	6	0	1.0	1.0	0.21769399602711997	1
3009	Iter0010	23	4	4	1	5	0	1.4375	1.0	0.07866967116000001	1
3010	Iter0011	22	9	6	0	7	0	0.32857142857142857	0.30246422893482505	0.18738756764000003	1
3011	Iter0012	24	2	5	1	5	0	2.4	0.4758064516129016	0.096559249394	1
3012	Iter0013	19	3	6	0	8	1	0.7142857142857143	1.0	0.14002059695000002	1
3013	Iter0014	26	6	4	4	10	0	4.333333333333333	0.08937251352111955	0.30395432198323696	1
3014	Iter0015	14	9	4	2	3	0	0.7777777777777778	1.0	0.03456558143494	1
3015	Iter0016	14	6	2	2	6	0	2.333333333333333	0.5783926218708857	0.145836555232	1
3016	Iter0017	13	1	3	1	4	0	4.333333333333333	0.4052287581699357	0.07476156	1
3017	Iter0018	23	2	7	1	8	0	1.6428571428571428	1.0	0.21466132860320006	1
3018	Iter0019	15	5	8	1	3	2	0.375	0.6328154604016736	0.039859611	1
3019	Iter0020	11	7	6	2	6	1	0.5238095238095238	0.6672852090701082	0.15071479999999998	1
3020	Iter0021	17	3	6	0	4	1	0.6428571428571429	1.0	0.08867761700000001	1
3021	Iter0022	23	2	8	2	5	0	2.875	0.5607333842628001	0.108421146363	1
3022	Iter0023	20	9	8	0	8	0	0.2333333333333333	0.1588659558299063	0.12753057862	1
3023	Iter0024	18	8	6	2	8	0	0.75	1.0	0.11271169	1
3024	Iter0025	25	4	3	1	7	0	2.083333333333333	0.4996334310850373	0.1312698304809066	1
3025	Iter0026	23	5	4	1	8	0	1.15	1.0	0.1070559949365	1
3026	Iter0027	15	4	3	2	6	1	2.5	0.5680406549971759	0.15846744722	1
3027	Iter0028	19	8	3	0	6	0	0.5555555555555556	0.5448275862068971	0.09957943794016998	1
3028	Iter0029	15	0	4	1	3	1	6.4	0.25000000000000083	0.05015610850559999	1
3029	Iter0030	14	6	7	1	3	0	0.33333333333333337	0.6333637377115607	0.034498986919999995	1
3030	Iter0031	23	2	5	1	7	0	2.3	0.488320355951057	0.13084274189999998	1
3031	Iter0032	12	3	4	3	4	0	3.0	0.3340838727835631	0.056883283457809984	1
3032	Iter0033	16	11	4	3	6	0	1.0909090909090908	1.0	0.12967029124	1
3033	Iter0034	13	4	1	4	4	0	13.0	0.03934077618288159	0.07336779806093	1
3034	Iter0035	16	6	3	2	5	1	1.7777777777777777	0.6159048680787876	0.1381089024	1
3035	Iter0036	12	5	4	2	3	0	1.2	1.0	0.06594697299999999	1
3036	Iter0037	17	4	8	1	6	0	0.53125	1.0	0.12726321819	1
3037	Iter0038	19	8	9	1	5	1	0.2638888888888889	0.3932447464149425	0.071515595	1
3038	Iter0039	11	7	7	2	3	0	0.4489795918367347	0.6672852090701111	0.103132891743	1
3039	Iter0040	17	9	7	1	5	0	0.2698412698412698	0.3854827804314209	0.122088221252686	1
3040	Iter0041	16	1	6	0	8	0	1.2142857142857142	1.0	0.16204271860324002	1
3041	Iter0042	20	8	7	2	7	0	0.7142857142857143	1.0	0.20251594190000002	1
3042	Iter0043	20	8	5	5	7	0	2.5	0.2628629845506535	0.14062052469	1
3043	Iter0044	15	5	3	3	5	1	3.0	0.3301307388263913	0.08572736381000001	1
3044	Iter0045	15	6	5	1	2	0	0.5	1.0	0.0626288948108	1
3045	Iter0046	14	7	9	3	3	2	0.6666666666666666	0.7098057670916325	0.0561367854344826	1
3046	Iter0047	18	7	6	7	6	0	3.0000000000000004	0.162601373211202	0.13859579619999998	1
3047	Iter0048	11	9	8	4	5	0	0.6111111111111112	0.7127926820000201	0.09034129	1
3048	Iter0049	18	1	2	1	7	0	9.0	0.2597402597402592	0.098058940376334	1
3049	Iter0050	21	4	6	1	4	0	0.875	1.0	0.07562104259000002	1
3050	Iter0051	21	10	8	0	10	0	0.2222222222222222	0.08617384623576635	0.19105060199999999	1
3051	Iter0052	9	7	6	7	0	0	1.5000000000000002	0.7152491865522439	-2.263630401795e-05	0
3052	Iter0053	16	10	5	2	5	0	0.64	1.0	0.09987628809	1
3053	Iter0054	20	5	4	0	7	0	0.7	1.0	0.100992615131992	1
3054	Iter0055	17	8	1	3	7	1	6.375	0.13894151825186435	0.12231504754239997	1
3055	Iter0056	18	2	3	3	6	0	9.0	0.0624201885071449	0.1310377433487	1
3056	Iter0057	16	2	16	2	6	1	1.0	1.0	0.07075266034841274	1
3057	Iter0058	12	6	3	3	3	0	2.0	0.6349074266694441	0.049857330000000005	1
3058	Iter0059	13	7	8	2	7	0	0.4642857142857143	0.6749038068378453	0.1431090366369	1
3059	Iter0060	22	4	3	0	11	0	1.15	1.0	0.203929564732	1
3060	Iter0061	11	5	4	3	1	0	1.65	0.6570197873199641	0.005528984016000001	1
3061	Iter0062	16	3	5	0	4	0	0.7083333333333334	1.0	0.08319267476377001	1
3062	Iter0063	19	5	4	1	9	0	0.95	1.0	0.14849041022999315	1
3063	Iter0064	14	6	2	0	4	0	0.7142857142857143	1.0	0.052220172	1
3064	Iter0065	16	5	6	1	3	0	0.5333333333333333	1.0	0.049510559197	1
3065	Iter0066	15	6	4	3	6	0	1.875	0.6464578899361488	0.13016123532460416	1
3066	Iter0067	18	5	5	2	7	0	1.44	1.0	0.1173144612	1
3067	Iter0068	16	9	2	1	4	0	0.8888888888888888	1.0	0.079335469178	1
3068	Iter0069	24	5	7	2	7	0	1.3714285714285714	1.0	0.09845827317	1
3069	Iter0070	20	3	3	0	5	0	1.3125	1.0	0.12695682481999998	1
3070	Iter0071	20	8	1	1	5	0	2.5	0.5172413793103524	0.1151475631	1
3071	Iter0072	12	9	2	4	4	0	2.6666666666666665	0.3845410628019367	0.13360461699999998	1
3072	Iter0073	23	9	6	4	5	0	1.7037037037037035	0.6966358274218991	0.08676582298	1
3073	Iter0074	22	5	8	1	5	0	0.55	1.0	0.09871933543086298	1
3074	Iter0075	22	9	8	6	5	0	1.8333333333333333	0.4967630783014212	0.07235127085700001	1
3075	Iter0076	16	4	6	1	6	1	0.6666666666666666	1.0	0.1161309999891874	1
3076	Iter0077	13	1	5	1	4	0	2.6	0.5210526315789493	0.09736054866900001	1
3077	Iter0078	12	4	4	3	3	0	2.25	0.6258397679854166	0.0182464069473565	1
3078	Iter0079	19	8	6	2	7	0	0.7916666666666666	1.0	0.09138315171571001	1
3079	Iter0080	21	6	6	1	7	0	0.5833333333333334	1.0	0.11175878099999996	1
3080	Iter0081	14	6	5	0	4	0	0.35714285714285715	0.2887069452286836	0.0900044	1
3081	Iter0082	15	2	5	1	1	0	1.5	1.0	0.04012281972	1
3082	Iter0083	16	3	6	3	3	0	2.6666666666666665	0.3518394648829415	0.0750634378035	1
3083	Iter0084	19	7	5	0	2	0	0.4166666666666667	0.5622296378692421	0.08150911484192169	1
3084	Iter0085	17	9	8	1	3	0	0.2361111111111111	0.23463044839738026	0.133517470026446	1
3085	Iter0086	20	8	6	4	8	0	1.6666666666666667	0.6938741983976315	0.12044982867000001	1
3086	Iter0087	16	4	3	1	5	0	1.3333333333333333	1.0	0.07717272946740597	1
3087	Iter0088	19	2	5	4	4	0	7.6	0.04916003536693226	0.08860612659360001	1
3088	Iter0089	19	3	7	4	5	0	3.619047619047618	0.18631813125695068	0.06991232684399998	1
3089	Iter0090	12	7	7	2	4	0	0.4897959183673469	0.6700273639404066	0.06521492100000001	1
3090	Iter0091	17	2	4	2	4	1	4.25	0.2339920948616607	0.0954801658893	1
3091	Iter0092	13	5	11	3	2	0	0.7090909090909091	1.0	0.05670306767999999	1
3092	Iter0093	18	12	7	2	6	1	0.42857142857142855	0.4448365773143595	0.112320198267	1
3093	Iter0094	16	9	7	2	3	0	0.5079365079365079	0.6824431620855811	0.035887855361500014	1
3094	Iter0095	17	7	4	2	6	0	1.2142857142857142	1.0	0.1440165851995922	1
3095	Iter0096	18	7	7	3	7	0	1.1020408163265307	1.0	0.16133527377999998	1
3096	Iter0097	19	3	6	1	3	0	1.0555555555555556	1.0	0.029836251839999998	1
3097	Iter0098	17	8	0	3	4	0	8.0	0.0503663003663001	0.0907349203957	1
3098	Iter0099	22	9	6	2	6	0	0.8148148148148149	1.0	0.1449708311	1
3099	Iter0100	12	4	5	1	3	1	0.6	1.0	0.05372525137999988	1
3100	Iter0101	12	1	5	3	7	0	7.1999999999999975	0.2527986633249801	0.18253790920000001	1
3101	Iter0102	13	5	5	2	4	0	1.04	1.0	0.12976569516	1
3102	Iter0103	16	5	6	1	4	0	0.5333333333333333	1.0	0.08636107300000001	1
3103	Iter0104	17	8	6	2	4	1	0.7083333333333334	1.0	0.0700785385652	1
3104	Iter0105	14	7	2	5	6	0	5.0	0.10308435525826763	0.13056418220000002	1
3105	Iter0106	7	10	4	1	2	0	0.175	0.3107769423558888	0.02133341	1
3106	Iter0107	11	5	3	2	3	0	1.4666666666666668	1.0	0.08585902200000001	1
3107	Iter0108	15	3	5	2	8	0	2.0	0.5968379446640305	0.10640934110052	1
3108	Iter0109	17	4	2	3	4	0	6.375	0.10141380358771604	0.053750730748000006	1
3109	Iter0110	12	5	5	3	3	0	1.44	1.0	0.0299080642	1
3110	Iter0111	22	6	7	3	4	1	1.5714285714285712	0.6731411327436476	0.0778671933807	1
3111	Iter0112	20	6	4	4	6	0	3.333333333333333	0.1948570306876948	0.1089244755142	1
3112	Iter0113	16	8	6	2	4	0	0.6666666666666666	1.0	0.07643890168323669	1
3113	Iter0114	14	9	2	2	1	0	1.5555555555555556	1.0	0.021368371399909405	1
3114	Iter0115	12	6	3	2	4	0	1.3333333333333333	1.0	0.102680415602	1
3115	Iter0116	16	7	6	3	4	0	1.1428571428571428	1.0	0.068695727291835	1
3116	Iter0117	16	5	6	2	6	0	1.0666666666666669	1.0	0.1905453212	1
3117	Iter0118	21	4	5	3	7	0	3.15	0.32012936184237056	0.28417226137797713	1
3118	Iter0119	18	4	4	1	6	0	1.125	1.0	0.17777421209737698	1
3119	Iter0120	10	6	3	1	1	0	0.5555555555555556	1.0	0.014215964860000001	1
3120	Iter0121	17	2	1	4	3	0	34.0	0.006493506493506433	0.05730030296551501	1
3121	Iter0122	17	11	3	4	6	0	2.060606060606061	0.4300864597027082	0.1613691228	1
3122	Iter0123	16	10	3	2	3	1	1.0666666666666669	1.0	0.04021647135785	1
3123	Iter0124	6	6	18	2	2	1	0.1111111111111111	0.030220187672913037	0.07264708159585401	1
3124	Iter0125	17	8	3	0	4	1	0.5	0.5360195360195311	0.0921998891	1
3125	Iter0126	19	6	0	3	4	0	11.428571428571427	0.025641025641025533	0.0484525625535	1
3126	Iter0127	15	5	6	2	5	0	1.0	1.0	0.09494557644694	1
3127	Iter0128	20	9	2	0	6	0	0.7000000000000001	1.0	0.08905595434000001	1
3128	Iter0129	18	7	5	4	6	0	2.0571428571428574	0.42537334091675977	0.184169989226276	1
3129	Iter0130	23	4	1	3	11	0	17.25	0.027808676307007403	0.2133598826977827	1
3130	Iter0131	12	5	3	5	2	0	4.0	0.19355107135427665	0.022242796560000003	1
3131	Iter0132	13	5	6	6	3	1	2.6	0.2662582994217198	0.0694498889535	1
3132	Iter0133	18	6	4	1	7	0	0.75	1.0	0.1257172436	1
3133	Iter0134	19	9	6	3	4	0	1.0555555555555556	1.0	0.09161590900000001	1
3134	Iter0135	15	6	8	4	3	0	1.25	1.0	0.028815623885563094	1
3135	Iter0136	19	2	5	3	5	0	5.7	0.11187739463601584	0.081881152954216	1
3136	Iter0137	16	8	6	2	5	2	0.6666666666666666	1.0	0.1100666382	1
3137	Iter0138	9	5	6	3	1	2	0.9	1.0	0.013165322	1
3138	Iter0139	10	4	5	3	4	0	1.5	1.0	0.081937264164	1
3139	Iter0140	13	6	3	6	6	0	4.333333333333333	0.11387163561076613	0.15621093903000002	1
3140	Iter0141	12	5	4	2	3	1	1.2	1.0	0.0528659865	1
3141	Iter0142	18	4	6	1	4	0	0.75	1.0	0.0954847456	1
3142	Iter0143	23	5	5	3	8	0	2.76	0.33837359395169186	0.13621057295999997	1
3143	Iter0144	13	5	4	4	4	0	2.6	0.3821011025587706	0.052671299299999995	1
3144	Iter0145	10	6	5	1	3	1	0.33333333333333337	0.6158176189135962	0.091608230747	1
3145	Iter0146	16	8	8	3	3	0	0.75	1.0	0.08687215529999999	1
3146	Iter0147	22	7	4	0	4	0	0.575	0.5552297165200248	0.121510844418	1
3147	Iter0148	10	7	13	5	3	0	0.5494505494505495	0.4886763070077978	0.0851709	1
3148	Iter0149	12	6	6	3	2	1	1.0	1.0	0.056150249999999985	1
3149	Iter0150	14	4	5	2	3	0	1.4	1.0	0.10806030984414028	1
3150	Iter0151	14	2	4	9	4	0	15.75	0.0027407348957100702	0.08049654599999999	1
3151	Iter0152	15	8	6	3	5	1	0.9375	1.0	0.088177843676837	1
3152	Iter0153	16	8	4	4	5	1	2.0	0.4325090556458767	0.14740306210000004	1
3153	Iter0154	18	2	6	1	5	0	1.5	1.0	0.0915980418	1
3154	Iter0155	15	4	5	1	3	0	0.75	1.0	0.01914849061493426	1
3155	Iter0156	20	8	5	2	10	0	1.0	1.0	0.17762214746760002	1
3156	Iter0157	20	8	9	2	7	1	0.5555555555555556	0.6926967914684012	0.11569652760810002	1
3157	Iter0158	14	4	7	1	5	0	0.5	1.0	0.16477960000000005	1
3158	Iter0159	20	8	10	3	2	0	0.75	1.0	0.0277098524279483	1
3159	Iter0160	16	4	6	1	7	0	0.6666666666666666	1.0	0.1891075208	1
3160	Iter0161	17	1	5	2	3	0	6.8	0.17956521739130468	0.08921127778999999	1
3161	Iter0162	15	5	5	3	5	0	1.7999999999999998	0.6508226073443438	0.108345087175	1
3162	Iter0163	12	11	5	0	5	0	0.18055555555555555	0.12474562474562492	0.088254283	1
3163	Iter0164	15	3	11	2	6	1	0.9090909090909092	1.0	0.1146913010381074	1
3164	Iter0165	16	6	6	3	6	1	1.3333333333333333	1.0	0.13610836755886	1
3165	Iter0166	12	9	3	4	4	0	1.7777777777777777	0.6702898550724632	0.061142109749436	1
3166	Iter0167	15	8	10	3	4	1	0.5625	0.7082461553401487	0.06489845405759999	1
3167	Iter0168	17	9	10	3	5	1	0.5666666666666667	0.714373694040646	0.056830656907	1
3168	Iter0169	19	5	11	5	8	0	1.7272727272727268	0.4823600421323384	0.14481662569999998	1
3169	Iter0170	10	6	2	1	4	0	0.8333333333333334	1.0	0.051769427727300005	1
3170	Iter0171	22	4	11	3	6	1	1.5	0.6789250550860573	0.091396642376	1
3171	Iter0172	18	11	6	2	8	0	0.5454545454545455	0.6851394088585827	0.18472359683400003	1
3172	Iter0173	9	8	6	1	1	1	0.1875	0.1907114624505943	0.0322983	1
3173	Iter0174	12	10	3	7	4	0	2.8000000000000003	0.2654463091035176	0.13087418278100002	1
3174	Iter0175	23	10	4	5	12	0	2.875	0.2416901534926205	0.22597116050800006	1
3175	Iter0176	11	3	7	0	6	1	0.375	0.521052631578947	0.11065592011	1
3176	Iter0177	12	10	3	2	2	0	0.7999999999999999	1.0	0.113464137784	1
3177	Iter0178	4	10	1	2	0	0	0.8	1.0	-1.58003e-05	0
3178	Iter0179	15	2	1	1	5	0	7.5	0.298245614035087	0.133939055	1
3179	Iter0180	20	10	4	1	5	0	0.5	1.0	0.10992842130000001	1
3180	Iter0181	14	6	7	1	5	0	0.33333333333333337	0.6333637377115607	0.07051031640000001	1
3181	Iter0182	18	5	7	4	3	0	2.0571428571428574	0.4253733409167613	0.04493274399999999	1
3182	Iter0183	16	6	4	2	4	1	1.3333333333333333	1.0	0.0775958632143702	1
3183	Iter0184	19	6	4	2	4	0	1.5833333333333333	0.6343895876710133	0.07751535561895898	1
3184	Iter0185	16	10	6	2	5	0	0.5333333333333333	0.6809090710811665	0.09565556799994256	1
3185	Iter0186	20	4	2	3	5	0	7.5	0.07474211612142694	0.1109850123319	1
3186	Iter0187	16	7	2	2	8	0	2.2857142857142856	0.5815384615384662	0.28588518620000003	1
3187	Iter0188	13	6	5	4	6	0	1.7333333333333332	0.6774703557312203	0.11686897866334699	1
3188	Iter0189	12	8	5	1	6	0	0.3	0.3797506840985131	0.08723982568949001	1
3189	Iter0190	15	7	7	6	3	2	1.8367346938775508	0.4803362143812959	0.055869752	1
3190	Iter0191	21	5	5	4	6	0	3.3600000000000003	0.19157841111973486	0.072835305945	1
3191	Iter0192	9	7	4	2	5	0	0.6428571428571429	1.0	0.10174263885	1
3192	Iter0193	14	6	5	3	2	1	1.4	1.0	0.036009582760000006	1
3193	Iter0194	16	3	5	1	3	0	1.0666666666666669	1.0	0.10825326029999999	1
3194	Iter0195	23	7	1	2	7	0	6.571428571428571	0.17375366568914655	0.13914305239699998	1
3195	Iter0196	15	7	7	3	2	0	0.9183673469387754	1.0	0.0277922685115	1
3196	Iter0197	23	5	3	1	6	0	1.5333333333333332	1.0	0.19310304817847296	1
3197	Iter0198	12	4	8	1	2	0	0.375	0.6205533596837964	0.042873155705000006	1
3198	Iter0199	17	5	5	3	4	0	2.04	0.6430564205077022	0.17244845727233	1
3199	Iter0200	16	4	3	0	3	0	0.85	1.0	0.044827949976429214	1
3200	Iter0201	13	5	4	2	2	1	1.3	1.0	0.04563481535162999	1
3201	Iter0202	18	3	8	1	3	0	0.75	1.0	0.06522436949759464	1
3202	Iter0203	22	8	6	1	7	0	0.4583333333333333	0.6563460130822719	0.148422979649	1
3203	Iter0204	15	6	5	1	8	1	0.5	1.0	0.144440831398	1
3204	Iter0205	19	11	3	1	4	1	0.5757575757575758	1.0	0.16002809	1
3205	Iter0206	15	6	4	1	3	0	0.625	1.0	0.0475627937535	1
3206	Iter0207	15	7	6	2	3	0	0.7142857142857143	1.0	0.055962118964246105	1
3207	Iter0208	17	4	10	2	6	0	0.85	1.0	0.08596306481563	1
3208	Iter0209	14	3	3	1	5	0	1.5555555555555556	1.0	0.1554208823	1
3209	Iter0210	23	4	5	1	9	0	1.15	1.0	0.15980099515760002	1
3210	Iter0211	13	2	4	2	5	0	3.25	0.5438596491228112	0.097214507651	1
3211	Iter0212	15	8	6	4	7	1	1.25	1.0	0.15044156000000006	1
3212	Iter0213	19	9	7	2	6	1	0.6031746031746031	0.6946395129016585	0.08631593739999999	1
3213	Iter0214	19	9	6	4	4	0	1.4074074074074074	0.7091804884777441	0.081875917634	1
3214	Iter0215	13	9	3	4	5	0	1.9259259259259256	0.6665000832916963	0.129623553453	1
3215	Iter0216	16	9	2	2	6	0	1.7777777777777777	0.6220790703549365	0.07756099	1
3216	Iter0217	27	10	5	4	9	1	2.16	0.42258568137952335	0.14768511805370002	1
3217	Iter0218	15	7	4	3	3	0	1.6071428571428572	0.6647445508015294	0.0776762	1
3218	Iter0219	16	9	7	2	4	0	0.5079365079365079	0.6824431620855811	0.10694715	1
3219	Iter0220	12	5	4	4	3	1	2.4	0.39421676721448384	0.05789005060000001	1
3220	Iter0221	19	5	7	2	10	0	1.0857142857142856	1.0	0.2066021216279289	1
3221	Iter0222	18	4	3	2	6	0	3.0	0.3031215161649959	0.1083605716	1
3222	Iter0223	18	5	6	3	4	0	1.8	0.6544981603491097	0.0849955755872	1
3223	Iter0224	20	11	5	3	6	0	1.0909090909090908	1.0	0.11557534957999999	1
3224	Iter0225	14	4	4	2	9	1	1.75	0.6180570002080263	0.17928052628146995	1
3225	Iter0226	23	7	5	1	5	0	0.6571428571428571	1.0	0.102287302173	1
3226	Iter0227	18	7	7	2	4	0	0.7346938775510204	1.0	0.039818825345900005	1
3227	Iter0228	12	7	5	0	3	0	0.2708333333333333	0.27206851119894704	0.051622408277	1
3228	Iter0229	19	7	5	1	7	0	0.5428571428571429	1.0	0.16730530675148006	1
3229	Iter0230	19	5	3	3	10	0	3.8	0.3002534630120862	0.17848977318100004	1
3230	Iter0231	16	5	4	1	5	0	0.8	1.0	0.0530213628511	1
3231	Iter0232	18	3	4	0	2	0	0.95	1.0	0.024880722829299998	1
3232	Iter0233	17	4	3	0	2	0	0.9	1.0	0.060540619649813	1
3233	Iter0234	23	6	3	3	8	0	3.8333333333333335	0.1618509573917539	0.16721869620029994	1
3234	Iter0235	18	6	7	3	4	0	1.2857142857142856	1.0	0.0392056194	1
3235	Iter0236	23	4	2	1	7	2	2.875	0.4334975369458075	0.17128780609664998	1
3236	Iter0237	9	6	3	0	2	0	0.35714285714285715	0.5147058823529399	0.05958144770000001	1
3237	Iter0238	15	5	6	1	5	0	0.5	1.0	0.0964791936205	1
3238	Iter0239	19	5	4	3	7	0	2.85	0.3345890495612415	0.17830863023185206	1
3239	Iter0240	10	7	9	2	3	0	0.31746031746031744	0.2494983277591977	0.04257232	1
3240	Iter0241	17	4	5	1	3	0	0.85	1.0	0.06260027560999999	1
3241	Iter0242	9	9	8	2	2	0	0.25	0.2264138607388039	0.08238485400000001	1
3242	Iter0243	19	3	6	2	3	0	2.1111111111111107	0.5893506238333843	0.0405118865	1
3243	Iter0244	19	4	9	6	7	1	3.1666666666666665	0.1499020285744117	0.1937049	1
3244	Iter0245	22	6	6	1	6	1	0.6111111111111109	1.0	0.08351487946646999	1
3245	Iter0246	16	11	6	1	6	0	0.2424242424242425	0.3777726886082599	0.13243311464086	1
3246	Iter0247	16	8	3	1	3	1	0.6666666666666666	1.0	0.08918731320805699	1
3247	Iter0248	13	5	5	2	3	0	1.04	1.0	0.0765809	1
3248	Iter0249	19	8	3	1	8	0	0.7916666666666666	1.0	0.12979995830000002	1
3249	Iter0250	19	5	3	2	8	0	2.533333333333333	0.5688181550250568	0.16501422883300002	1
3250	Iter0251	12	5	5	1	4	0	0.48	1.0	0.046618614809680006	1
3251	Iter0252	17	8	3	1	4	0	0.7083333333333334	1.0	0.14688701568999998	1
3252	Iter0253	10	5	4	3	2	0	1.5	1.0	0.052016464818400006	1
3253	Iter0254	17	2	10	4	2	1	3.4	0.3630801901102197	0.0096858811	1
3254	Iter0255	16	8	3	3	4	0	2.0	0.6409751168371913	0.046971114674	1
3255	Iter0256	15	7	7	2	7	0	0.6122448979591837	0.6891136565712237	0.14353636401800002	1
3256	Iter0257	19	3	0	3	6	0	20.0	0.008695652173913082	0.0913773295	1
3257	Iter0258	12	3	5	1	5	0	0.8	1.0	0.13338479582516002	1
3258	Iter0259	17	8	7	4	6	0	1.2142857142857142	1.0	0.15086276066162	1
3259	Iter0260	15	7	6	3	4	0	1.0714285714285714	1.0	0.120733694	1
3260	Iter0261	14	6	1	3	5	0	7.000000000000001	0.1304347826086962	0.07419641176099999	1
3261	Iter0262	16	7	2	2	7	1	2.2857142857142856	0.5815384615384662	0.145375211852712	1
3262	Iter0263	23	3	3	3	4	1	7.666666666666668	0.06293588996592395	0.08004278663282001	1
3263	Iter0264	14	3	4	2	5	0	2.333333333333333	0.5756188891200317	0.08581639999962011	1
3264	Iter0265	16	4	8	5	3	0	2.5	0.4251390433815287	0.043273329773000004	1
3265	Iter0266	17	9	7	3	3	1	0.8095238095238094	1.0	0.07838656945000001	1
3266	Iter0267	15	5	5	5	5	0	3.0	0.2307991858216757	0.11437321914589	1
3267	Iter0268	13	6	2	2	1	0	2.1666666666666665	0.5889328063241095	0.012292220019999998	1
3268	Iter0269	15	8	4	5	4	0	2.34375	0.4269354838709717	0.1149504099478803	1
3269	Iter0270	16	3	9	3	5	0	1.7777777777777777	0.652556564681146	0.09608676033839998	1
3270	Iter0271	14	0	4	1	5	0	6.0	0.2631578947368424	0.070713697949	1
3271	Iter0272	12	4	5	3	2	1	1.7999999999999998	0.6466264475417844	0.041563534	1
3272	Iter0273	14	3	6	3	5	0	2.333333333333333	0.6278504104591065	0.1122459831532	1
3273	Iter0274	24	4	8	0	7	0	0.5555555555555556	0.5550802139037423	0.15577907719210002	1
3274	Iter0275	10	3	5	2	3	0	1.3333333333333337	1.0	0.0872714138	1
3275	Iter0276	13	2	3	2	1	0	4.333333333333333	0.2487100103199204	0.026666692171000005	1
3276	Iter0277	17	4	2	3	5	0	6.375	0.10141380358771604	0.062928047073	1
3277	Iter0278	15	2	6	3	2	1	3.75	0.3022195196108234	0.0162424677	1
3278	Iter0279	22	8	5	6	6	0	3.3	0.1403161511327301	0.13187629306650006	1
3279	Iter0280	17	2	6	2	4	0	2.833333333333333	0.5582905982906048	0.06586256392999999	1
3280	Iter0281	17	5	10	3	4	0	1.02	1.0	0.032573624	1
3281	Iter0282	10	4	4	1	5	0	0.625	1.0	0.14676525	1
3282	Iter0283	18	7	2	2	5	0	2.5714285714285716	0.5680181887078466	0.13238586782048922	1
3283	Iter0284	24	4	5	5	10	0	6.0	0.03615870621263586	0.29340689181970003	1
3284	Iter0285	20	6	6	6	6	2	3.333333333333333	0.1385777864949771	0.08617163300000001	1
3285	Iter0286	14	5	1	4	3	0	11.2	0.047430830039525834	0.07597868753999999	1
3286	Iter0287	25	5	4	0	10	0	0.8666666666666666	1.0	0.2950844115229	1
3287	Iter0288	21	6	4	0	5	0	0.6285714285714286	0.5614174479580452	0.1344581242	1
3288	Iter0289	23	6	3	1	5	0	1.277777777777778	1.0	0.10843733429602068	1
3289	Iter0290	20	6	5	0	7	0	0.5	0.553295548846158	0.1648792359428647	1
3290	Iter0291	14	5	12	1	4	1	0.2333333333333333	0.3605527305471715	0.070430271551	1
3291	Iter0292	19	1	6	2	6	0	6.333333333333332	0.18803418803418626	0.13162178971	1
