	ThScore	TP	TN	FP	FN	TPR	FPR
742	3.208333333333333	286	1853	156	1705	0.143646408839779	0.07765057242409158
743	3.2142857142857144	286	1854	155	1705	0.143646408839779	0.07715281234444997
744	3.25	285	1854	155	1706	0.14314414866901054	0.07715281234444997
745	3.3	279	1855	154	1712	0.1401305876443998	0.07665505226480836
746	3.3000000000000003	277	1855	154	1714	0.1391260673028629	0.07665505226480836
747	3.333333333333333	277	1856	153	1714	0.1391260673028629	0.07615729218516674
748	3.3599999999999994	270	1863	146	1721	0.13561024610748368	0.07267297162767546
749	3.3600000000000003	269	1863	146	1722	0.13510798593671522	0.07267297162767546
750	3.375	268	1863	146	1723	0.13460572576594676	0.07267297162767546
751	3.4	268	1864	145	1723	0.13460572576594676	0.07217521154803384
752	3.4285714285714284	265	1864	145	1726	0.13309894525364138	0.07217521154803384
753	3.4375	263	1866	143	1728	0.13209442491210446	0.07117969138875062
754	3.466666666666667	263	1867	142	1728	0.13209442491210446	0.070681931309109
755	3.5	262	1867	142	1729	0.131592164741336	0.070681931309109
756	3.5000000000000004	256	1872	137	1735	0.12857860371672528	0.06819313091090094
757	3.5200000000000005	254	1875	134	1737	0.12757408337518836	0.0666998506719761
758	3.541666666666667	253	1875	134	1738	0.1270718232044199	0.0666998506719761
759	3.555555555555556	252	1875	134	1739	0.12656956303365144	0.0666998506719761
760	3.5625	248	1877	132	1743	0.1245605223505776	0.06570433051269288
761	3.6	247	1877	132	1744	0.12405826217980914	0.06570433051269288
762	3.6190476190476177	238	1879	130	1753	0.11953792064289302	0.06470881035340965
763	3.636363636363636	237	1879	130	1754	0.11903566047212456	0.06470881035340965
764	3.6666666666666665	237	1880	129	1754	0.11903566047212456	0.06421105027376804
765	3.7142857142857135	231	1884	125	1760	0.11602209944751381	0.06222000995520159
766	3.733333333333333	231	1885	124	1760	0.11602209944751381	0.06172224987555998
767	3.75	230	1885	124	1761	0.11551983927674535	0.06172224987555998
768	3.7777777777777777	224	1887	122	1767	0.1125062782521346	0.06072672971627675
769	3.7777777777777786	223	1887	122	1768	0.11200401808136615	0.06072672971627675
770	3.8	221	1888	121	1770	0.11099949773982923	0.06022896963663514
771	3.8333333333333335	217	1888	121	1774	0.1089904570567554	0.06022896963663514
772	3.8571428571428568	214	1888	121	1777	0.10748367654445003	0.06022896963663514
773	3.8571428571428577	214	1889	120	1777	0.10748367654445003	0.05973120955699353
774	3.9	212	1889	120	1779	0.10647915620291311	0.05973120955699353
775	3.9375	210	1890	119	1781	0.10547463586137619	0.059233449477351915
776	4.0	208	1890	119	1783	0.10447011551983927	0.059233449477351915
777	4.083333333333334	190	1904	105	1801	0.09542943244600703	0.05226480836236934
778	4.125	190	1905	104	1801	0.09542943244600703	0.051767048282727726
779	4.166666666666667	190	1907	102	1801	0.09542943244600703	0.0507715281234445
780	4.2	190	1910	99	1801	0.09542943244600703	0.04927824788451966
781	4.25	187	1912	97	1804	0.09392265193370165	0.04828272772523644
782	4.266666666666667	184	1912	97	1807	0.09241587142139629	0.04828272772523644
783	4.285714285714286	183	1913	96	1808	0.09191361125062783	0.047784967645594825
784	4.3125	182	1913	96	1809	0.09141135107985937	0.047784967645594825
785	4.333333333333333	181	1913	96	1810	0.09090909090909091	0.047784967645594825
786	4.363636363636363	174	1918	91	1817	0.0873932697137117	0.04529616724738676
787	4.375	174	1919	90	1817	0.0873932697137117	0.04479840716774515
788	4.4	171	1920	89	1820	0.08588648920140633	0.04430064708810354
789	4.4444444444444455	169	1920	89	1822	0.08488196885986941	0.04430064708810354
790	4.5	167	1922	87	1824	0.0838774485183325	0.04330512692882031
791	4.571428571428571	162	1926	83	1829	0.08136614766449021	0.041314086610253854
792	4.583333333333333	162	1927	82	1829	0.08136614766449021	0.04081632653061224
793	4.666666666666667	161	1928	81	1830	0.08086388749372175	0.04031856645097063
794	4.6875	157	1929	80	1834	0.07885484681064792	0.039820806371329016
795	4.75	156	1929	80	1835	0.07835258663987946	0.039820806371329016
796	4.8	153	1930	79	1838	0.07684580612757408	0.039323046291687404
797	4.800000000000002	150	1931	78	1841	0.07533902561526871	0.03882528621204579
798	4.857142857142857	150	1932	77	1841	0.07533902561526871	0.03832752613240418
799	4.875	149	1932	77	1842	0.07483676544450026	0.03832752613240418
800	4.8888888888888875	149	1933	76	1842	0.07483676544450026	0.037829766052762566
801	4.888888888888889	148	1933	76	1843	0.0743345052737318	0.037829766052762566
802	4.90909090909091	146	1934	75	1845	0.07332998493219488	0.03733200597312095
803	5.0	145	1934	75	1846	0.07282772476142642	0.03733200597312095
804	5.000000000000001	136	1938	71	1855	0.0683073832245103	0.0353409656545545
805	5.066666666666666	135	1941	68	1856	0.06780512305374184	0.033847685415629665
806	5.2	134	1941	68	1857	0.06730286288297338	0.033847685415629665
807	5.25	133	1941	68	1858	0.06680060271220492	0.033847685415629665
808	5.333333333333333	133	1943	66	1858	0.06680060271220492	0.03285216525634644
809	5.416666666666666	127	1947	62	1864	0.06378704168759418	0.03086112493777999
810	5.5	126	1947	62	1865	0.06328478151682572	0.03086112493777999
811	5.6	125	1948	61	1866	0.06278252134605726	0.030363364858138377
812	5.625	124	1949	60	1867	0.0622802611752888	0.029865604778496764
813	5.666666666666668	122	1950	59	1869	0.06127574083375188	0.02936784469885515
814	5.7	120	1952	57	1871	0.06027122049221497	0.028372324539571926
815	5.833333333333334	119	1952	57	1872	0.05976896032144651	0.028372324539571926
816	5.866666666666667	118	1952	57	1873	0.05926670015067805	0.028372324539571926
817	5.9375	117	1952	57	1874	0.05876443997990959	0.028372324539571926
818	5.999999999999999	117	1953	56	1874	0.05876443997990959	0.027874564459930314
819	6.0	117	1954	55	1874	0.05876443997990959	0.0273768043802887
820	6.1111111111111125	104	1962	47	1887	0.052235057759919636	0.0233947237431558
821	6.25	103	1962	47	1888	0.05173279758915118	0.0233947237431558
822	6.3	101	1964	45	1890	0.050728277247614265	0.022399203583872575
823	6.333333333333332	101	1965	44	1890	0.050728277247614265	0.021901443504230962
824	6.333333333333334	99	1965	44	1892	0.049723756906077346	0.021901443504230962
825	6.375	98	1965	44	1893	0.04922149673530889	0.021901443504230962
826	6.4	94	1965	44	1897	0.047212456052235056	0.021901443504230962
827	6.428571428571429	93	1965	44	1898	0.0467101958814666	0.021901443504230962
828	6.5	92	1966	43	1899	0.046207935710698145	0.02140368342458935
829	6.571428571428571	92	1970	39	1899	0.046207935710698145	0.019412643106022896
830	6.666666666666666	91	1970	39	1900	0.045705675539929685	0.019412643106022896
831	6.666666666666668	90	1971	38	1901	0.045203415369161226	0.018914883026381283
832	6.75	87	1973	36	1904	0.04369663485685585	0.017919362867098058
833	6.8	85	1973	36	1906	0.04269211451531894	0.017919362867098058
834	6.857142857142858	82	1973	36	1909	0.04118533400301356	0.017919362867098058
835	6.875	81	1973	36	1910	0.040683073832245106	0.017919362867098058
836	7.0	80	1973	36	1911	0.04018081366147665	0.017919362867098058
837	7.000000000000001	77	1974	35	1914	0.03867403314917127	0.017421602787456445
838	7.083333333333332	75	1974	35	1916	0.03766951280763436	0.017421602787456445
839	7.1999999999999975	74	1974	35	1917	0.0371672526368659	0.017421602787456445
840	7.2	73	1974	35	1918	0.03666499246609744	0.017421602787456445
841	7.333333333333332	70	1974	35	1921	0.03515821195379206	0.017421602787456445
842	7.5	68	1976	33	1923	0.03415369161225515	0.01642608262817322
843	7.6	63	1978	31	1928	0.03164239075841286	0.015430562468889995
844	7.666666666666668	62	1978	31	1929	0.0311401305876444	0.015430562468889995
845	7.7142857142857135	61	1978	31	1930	0.03063787041687594	0.015430562468889995
846	7.857142857142858	60	1978	31	1931	0.030135610246107485	0.015430562468889995
847	8.0	59	1978	31	1932	0.029633350075339026	0.015430562468889995
848	8.125	56	1982	27	1935	0.02812656956303365	0.013439522150323544
849	8.333333333333334	55	1982	27	1936	0.027624309392265192	0.013439522150323544
850	8.4	55	1983	26	1936	0.027624309392265192	0.012941762070681932
851	8.571428571428571	54	1985	24	1937	0.027122049221496736	0.011946241911398706
852	8.666666666666666	53	1985	24	1938	0.026619789050728277	0.011946241911398706
853	8.8	53	1986	23	1938	0.026619789050728277	0.011448481831757094
854	9.0	52	1986	23	1939	0.026117528879959818	0.011448481831757094
855	9.333333333333334	48	1987	22	1943	0.024108488196885988	0.010950721752115481
856	9.444444444444443	48	1988	21	1943	0.024108488196885988	0.010452961672473868
857	9.5	47	1988	21	1944	0.023606228026117528	0.010452961672473868
858	9.6	46	1988	21	1945	0.023103967855349072	0.010452961672473868
859	9.714285714285714	45	1988	21	1946	0.022601707684580613	0.010452961672473868
860	9.777777777777775	45	1989	20	1946	0.022601707684580613	0.009955201592832254
861	9.916666666666668	44	1989	20	1947	0.022099447513812154	0.009955201592832254
862	10.0	43	1989	20	1948	0.021597187343043698	0.009955201592832254
863	10.5	40	1994	15	1951	0.020090406830738324	0.007466401194624191
864	10.833333333333332	38	1995	14	1953	0.019085886489201405	0.006968641114982578
865	10.857142857142858	37	1995	14	1954	0.01858362631843295	0.006968641114982578
866	11.0	36	1995	14	1955	0.01808136614766449	0.006968641114982578
867	11.2	35	1997	12	1956	0.01757910597689603	0.005973120955699353
868	11.25	34	1998	11	1957	0.017076845806127575	0.0054753608760577405
869	11.428571428571427	33	2000	9	1958	0.016574585635359115	0.004479840716774514
870	11.5	32	2000	9	1959	0.01607232546459066	0.004479840716774514
871	11.571428571428573	30	2000	9	1961	0.015067805123053743	0.004479840716774514
872	11.666666666666668	29	2000	9	1962	0.014565544952285283	0.004479840716774514
873	12.0	28	2000	9	1963	0.014063284781516826	0.004479840716774514
874	12.375	26	2000	9	1965	0.013058764439979909	0.004479840716774514
875	12.5	26	2001	8	1965	0.013058764439979909	0.003982080637132902
876	13.0	25	2002	7	1966	0.012556504269211451	0.003484320557491289
877	13.333333333333336	23	2002	7	1968	0.011551983927674536	0.003484320557491289
878	13.5	22	2002	7	1969	0.011049723756906077	0.003484320557491289
879	13.714285714285715	21	2004	5	1970	0.01054746358613762	0.0024888003982080635
880	14.0	20	2004	5	1971	0.010045203415369162	0.0024888003982080635
881	15.0	18	2004	5	1973	0.009040683073832245	0.0024888003982080635
882	15.166666666666668	16	2005	4	1975	0.00803616273229533	0.001991040318566451
883	15.75	16	2006	3	1975	0.00803616273229533	0.0014932802389248383
884	16.25	15	2006	3	1976	0.007533902561526871	0.0014932802389248383
885	16.666666666666668	14	2006	3	1977	0.007031642390758413	0.0014932802389248383
886	16.916666666666668	12	2006	3	1979	0.006027122049221497	0.0014932802389248383
887	17.25	11	2006	3	1980	0.0055248618784530384	0.0014932802389248383
888	17.6	10	2006	3	1981	0.005022601707684581	0.0014932802389248383
889	18.0	9	2006	3	1982	0.0045203415369161224	0.0014932802389248383
890	18.000000000000004	8	2007	2	1983	0.004018081366147665	0.0009955201592832255
891	18.333333333333336	8	2008	1	1983	0.004018081366147665	0.0004977600796416127
892	18.666666666666668	7	2008	1	1984	0.0035158211953792064	0.0004977600796416127
893	18.75	5	2008	1	1986	0.0025113008538422904	0.0004977600796416127
894	20.0	5	2009	0	1986	0.0025113008538422904	0.0
895	21.0	4	2009	0	1987	0.0020090406830738324	0.0
896	21.666666666666664	3	2009	0	1988	0.0015067805123053742	0.0
897	29.75	2	2009	0	1989	0.0010045203415369162	0.0
898	34.0	1	2009	0	1990	0.0005022601707684581	0.0
